20:59:00.500,53600,6,53610,22,53600,144,170006
21:00:00.500,53610,1,53620,17,53610,276,170058
21:00:01.0,53630,1,53660,17,53660,676,169924
21:00:01.500,53640,31,53650,19,53650,782,169970
21:00:02.0,53640,23,53660,1,53650,916,170050
21:00:02.500,53640,16,53650,23,53650,978,170066
21:00:03.0,53640,13,53650,29,53650,1022,170092
21:00:03.500,53660,1,53700,1,53700,1114,170056
21:00:04.0,53680,9,53690,1,53680,1186,170070
21:00:04.500,53690,13,53700,12,53690,1208,170068
21:00:05.0,53670,2,53680,11,53680,1280,170082
21:00:05.500,53660,13,53670,9,53670,1314,170076
21:00:06.0,53660,1,53670,13,53670,1368,170086
21:00:06.500,53660,8,53670,16,53660,1384,170094
21:00:07.0,53650,4,53660,2,53670,1418,170114
21:00:07.500,53650,7,53680,10,53670,1480,170118
21:00:08.0,53660,3,53670,15,53660,1542,170118
21:00:08.500,53650,12,53660,13,53660,1556,170130
21:00:09.0,53650,12,53660,19,53650,1562,170136
21:00:09.500,53650,5,53660,19,53660,1584,170128
21:00:10.0,53640,21,53650,9,53650,1604,170132
21:00:10.500,53640,19,53650,3,53650,1628,170118
21:00:11.0,53640,23,53650,2,53650,1644,170106
21:00:11.500,53640,18,53650,8,53650,1660,170104
21:00:12.0,53640,18,53650,2,53660,1674,170094
21:00:12.500,53650,12,53670,12,53670,1706,170076
21:00:13.0,53650,1,53660,7,53650,1754,170064
21:00:13.500,53650,16,53660,12,53650,1776,170056
21:00:14.0,53640,15,53660,10,53660,1824,170072
21:00:14.500,53640,11,53650,1,53650,1830,170076
21:00:15.0,53640,12,53650,7,53650,1830,170076
21:00:15.500,53640,12,53650,12,53650,1832,170076
21:00:16.0,53640,13,53650,1,53650,1840,170078
21:00:16.500,53640,13,53660,6,53640,1844,170076
21:00:17.0,53640,13,53650,12,53650,1848,170076
21:00:17.500,53640,14,53650,6,53650,1860,170066
21:00:18.0,53640,15,53650,7,53640,1862,170066
21:00:18.500,53640,15,53650,7,53650,1864,170066
21:00:19.0,53640,17,53650,6,53650,1864,170066
21:00:19.500,53640,13,53650,7,53650,1878,170064
21:00:20.0,53640,11,53650,7,53640,1882,170068
21:00:20.500,53640,7,53650,3,53640,1902,170066
21:00:21.0,53630,13,53640,28,53640,1916,170056
21:00:21.500,53630,10,53640,34,53640,1920,170052
21:00:22.0,53630,1,53640,37,53630,1938,170044
21:00:22.500,53620,13,53630,16,53630,1942,170042
21:00:23.0,53620,1,53630,13,53630,1964,170048
21:00:23.500,53620,4,53630,27,53620,1968,170048
21:00:24.0,53620,3,53630,26,53630,1972,170046
21:00:24.500,53620,10,53630,23,53630,1972,170046
21:00:25.0,53620,5,53630,12,53630,1986,170046
21:00:25.500,53620,4,53630,12,53620,1990,170042
21:00:26.0,53620,3,53630,8,53630,2000,170040
21:00:26.500,53620,2,53630,2,53630,2014,170054
21:00:27.0,53620,6,53630,2,53630,2018,170052
21:00:27.500,53620,12,53640,38,53620,2034,170060
21:00:28.0,53620,11,53630,12,53620,2044,170070
21:00:28.500,53620,11,53630,12,53620,2046,170072
21:00:29.0,53620,11,53630,10,53620,2050,170072
21:00:29.500,53620,10,53630,11,53630,2054,170070
21:00:30.0,53620,11,53630,11,53620,2056,170070
21:00:30.500,53620,11,53630,11,53620,2056,170070
21:00:31.0,53620,10,53630,10,53620,2060,170072
21:00:31.500,53620,10,53630,9,53620,2064,170070
21:00:32.0,53620,10,53630,9,53620,2064,170070
21:00:32.500,53620,10,53630,3,53630,2076,170070
21:00:33.0,53630,1,53640,40,53620,2084,170068
21:00:33.500,53620,10,53630,12,53630,2086,170068
21:00:34.0,53620,6,53630,4,53630,2108,170080
21:00:34.500,53620,4,53630,5,53620,2110,170082
21:00:35.0,53630,73,53640,40,53630,2132,170080
21:00:35.500,53630,70,53640,36,53640,2148,170074
21:00:36.0,53630,71,53640,34,53640,2148,170074
21:00:36.500,53630,70,53640,50,53640,2152,170074
21:00:37.0,53630,70,53640,51,53640,2160,170074
21:00:37.500,53630,70,53640,51,53630,2162,170074
21:00:38.0,53630,70,53640,50,53640,2164,170074
21:00:38.500,53630,70,53640,50,53640,2164,170074
21:00:39.0,53630,71,53640,57,53640,2164,170074
21:00:39.500,53630,71,53640,57,53640,2164,170074
21:00:40.0,53630,70,53640,56,53640,2168,170072
21:00:40.500,53630,68,53640,55,53640,2176,170066
21:00:41.0,53630,64,53640,53,53640,2190,170064
21:00:41.500,53630,65,53640,53,53640,2190,170064
21:00:42.0,53630,63,53640,47,53630,2204,170064
21:00:42.500,53630,62,53640,47,53630,2206,170064
21:00:43.0,53630,61,53640,35,53640,2234,170070
21:00:43.500,53630,60,53640,35,53630,2236,170068
21:00:44.0,53620,11,53640,27,53640,2380,170070
21:00:44.500,53620,11,53630,11,53640,2380,170070
