20:59:00.500,3910,235,3911,2,3910,1242,314392
21:00:00.500,3905,11,3908,1,3910,1748,314862
21:00:01.0,3911,5,3918,1,3918,2766,314562
21:00:01.500,3919,12,3920,50,3920,3874,314076
21:00:02.0,3920,363,3931,76,3931,5788,313110
21:00:02.500,3926,4,3929,6,3927,7762,312408
21:00:03.0,3923,4,3926,17,3926,8186,312362
21:00:03.500,3926,12,3927,1,3931,8524,312190
21:00:04.0,3931,11,3938,13,3938,8902,311924
21:00:04.500,3931,1,3932,4,3931,9204,311832
21:00:05.0,3927,89,3931,3,3930,9582,311706
21:00:05.500,3929,21,3930,4,3930,9628,311716
21:00:06.0,3930,39,3931,27,3930,9710,311722
21:00:06.500,3930,29,3934,6,3933,9886,311680
21:00:07.0,3931,6,3933,6,3931,9944,311684
21:00:07.500,3932,12,3933,10,3932,9964,311680
21:00:08.0,3929,14,3931,2,3930,10038,311652
21:00:08.500,3930,15,3931,18,3931,10052,311646
21:00:09.0,3928,7,3930,6,3931,10150,311604
21:00:09.500,3932,18,3936,20,3936,10520,311356
21:00:10.0,3931,5,3932,14,3931,10656,311324
21:00:10.500,3928,16,3931,20,3931,10750,311286
21:00:11.0,3928,53,3930,10,3928,10778,311296
21:00:11.500,3928,27,3930,16,3928,10866,311308
21:00:12.0,3925,4,3928,7,3925,10876,311302
21:00:12.500,3926,8,3928,3,3926,10904,311300
21:00:13.0,3925,14,3926,1,3925,10932,311290
21:00:13.500,3926,30,3928,4,3926,10938,311290
21:00:14.0,3926,26,3928,1,3928,10954,311290
21:00:14.500,3928,1,3930,29,3928,11018,311310
21:00:15.0,3925,2,3926,1,3927,11094,311294
21:00:15.500,3926,1,3928,22,3928,11152,311310
21:00:16.0,3926,12,3927,5,3927,11170,311298
21:00:16.500,3926,5,3928,6,3926,11198,311286
21:00:17.0,3925,8,3926,9,3926,11224,311276
21:00:17.500,3925,10,3927,1,3925,11260,311276
21:00:18.0,3925,1,3926,11,3926,11304,311276
21:00:18.500,3924,6,3926,14,3926,11312,311278
21:00:19.0,3924,6,3926,12,3926,11324,311280
21:00:19.500,3924,6,3926,11,3926,11332,311280
21:00:20.0,3924,5,3925,5,3926,11356,311274
21:00:20.500,3926,48,3927,11,3926,11420,311298
21:00:21.0,3927,19,3928,8,3927,11430,311306
21:00:21.500,3926,39,3927,18,3927,11482,311328
21:00:22.0,3926,27,3927,7,3926,11508,311342
21:00:22.500,3926,14,3927,13,3926,11610,311320
21:00:23.0,3925,5,3926,45,3925,11646,311322
21:00:23.500,3922,8,3924,1,3922,11660,311326
21:00:24.0,3922,14,3924,13,3922,11680,311310
21:00:24.500,3922,14,3924,17,3923,11692,311320
21:00:25.0,3922,19,3924,12,3922,11706,311322
21:00:25.500,3924,16,3925,19,3924,11732,311324
21:00:26.0,3923,4,3924,31,3924,11778,311318
21:00:26.500,3922,17,3923,1,3923,11788,311320
21:00:27.0,3923,1,3924,26,3923,11822,311324
21:00:27.500,3922,12,3923,21,3923,11904,311324
21:00:28.0,3923,57,3924,3,3924,11954,311306
21:00:28.500,3924,249,3925,19,3924,12014,311344
21:00:29.0,3925,4,3926,42,3925,12064,311326
21:00:29.500,3924,251,3925,1,3925,12096,311322
21:00:30.0,3924,273,3926,35,3924,12116,311322
21:00:30.500,3924,277,3926,35,3924,12116,311322
21:00:31.0,3924,272,3926,34,3926,12120,311324
21:00:31.500,3924,269,3926,33,3924,12128,311320
21:00:32.0,3924,273,3926,12,3926,12172,311306
21:00:32.500,3924,248,3925,49,3924,12242,311260
21:00:33.0,3924,245,3925,44,3924,12260,311254
21:00:33.500,3924,252,3925,31,3924,12288,311254
21:00:34.0,3924,244,3925,29,3925,12292,311250
21:00:34.500,3924,258,3925,25,3925,12316,311226
21:00:35.0,3924,264,3925,3,3924,12366,311210
21:00:35.500,3925,5,3926,14,3925,12378,311204
21:00:36.0,3925,3,3927,15,3925,12422,311178
21:00:36.500,3924,258,3925,3,3925,12428,311172
21:00:37.0,3925,41,3926,6,3925,12444,311178
21:00:37.500,3926,1,3927,26,3926,12456,311188
21:00:38.0,3925,1,3926,2,3926,12472,311184
21:00:38.500,3925,7,3927,18,3927,12484,311182
21:00:39.0,3926,1,3927,7,3926,12486,311182
21:00:39.500,3925,16,3927,6,3927,12488,311182
