20:59:00.500,15650,8,15665,4,15650,14,143116
21:00:00.500,15640,2,15650,11,15650,30,143132
21:00:01.0,15640,27,15655,5,15655,70,143136
21:00:01.500,15640,47,15655,3,15655,70,143136
21:00:02.0,15655,3,15665,12,15655,76,143138
21:00:02.500,15645,2,15655,1,15655,82,143138
21:00:03.0,15650,7,15655,4,15655,82,143138
21:00:03.500,15645,3,15655,10,15655,84,143136
21:00:04.0,15655,13,15665,16,15660,108,143130
21:00:04.500,15655,13,15665,3,15665,142,143138
21:00:05.0,15665,7,15670,4,15665,158,143138
21:00:05.500,15665,5,15670,17,15665,162,143142
21:00:06.0,15670,3,15675,6,15670,190,143166
21:00:06.500,15670,1,15675,12,15675,198,143172
21:00:07.0,15665,3,15670,2,15670,200,143172
21:00:07.500,15665,12,15670,4,15670,202,143172
21:00:08.0,15665,12,15675,16,15670,214,143172
21:00:08.500,15665,12,15670,8,15670,214,143172
21:00:09.0,15665,78,15675,7,15675,224,143172
21:00:09.500,15665,12,15670,2,15675,224,143172
21:00:10.0,15665,9,15670,7,15665,230,143166
21:00:10.500,15660,5,15665,8,15660,250,143152
21:00:11.0,15660,7,15665,7,15660,264,143152
21:00:11.500,15655,5,15660,2,15660,278,143148
21:00:12.0,15660,6,15665,6,15660,290,143148
21:00:12.500,15655,7,15665,14,15660,290,143148
21:00:13.0,15660,4,15665,13,15660,290,143148
21:00:13.500,15660,3,15665,4,15660,318,143152
21:00:14.0,15655,7,15660,4,15660,320,143154
21:00:14.500,15655,10,15660,4,15660,320,143154
21:00:15.0,15655,11,15660,4,15660,320,143154
21:00:15.500,15655,11,15660,4,15660,320,143154
21:00:16.0,15655,6,15660,7,15655,322,143156
21:00:16.500,15655,4,15660,6,15655,324,143156
21:00:17.0,15650,2,15655,29,15655,332,143156
21:00:17.500,15650,7,15655,33,15655,332,143156
21:00:18.0,15650,8,15655,33,15655,332,143156
21:00:18.500,15650,8,15655,33,15655,332,143156
21:00:20.500,15650,8,15655,33,15655,332,143156
21:00:21.0,15650,9,15655,8,15655,332,143156
21:00:21.500,15650,3,15655,8,15650,382,143156
21:00:22.0,15650,1,15655,10,15650,398,143144
21:00:22.500,15645,1,15650,1,15650,400,143142
21:00:23.0,15645,9,15650,1,15650,400,143142
21:00:23.500,15645,9,15650,5,15650,400,143142
21:00:24.500,15645,9,15650,1,15650,400,143142
21:00:25.500,15645,9,15650,1,15650,400,143142
21:00:26.0,15645,9,15650,2,15650,400,143142
21:00:26.500,15645,9,15650,2,15650,400,143142
21:00:27.0,15645,9,15650,2,15650,400,143142
21:00:27.500,15645,9,15650,2,15650,400,143142
21:00:29.0,15645,9,15650,1,15650,402,143140
21:00:29.500,15645,12,15655,14,15650,404,143140
21:00:30.0,15645,9,15655,19,15650,404,143140
21:00:30.500,15645,9,15650,1,15650,406,143142
21:00:31.0,15645,14,15650,1,15650,406,143142
21:00:31.500,15650,1,15655,13,15650,408,143142
21:00:32.0,15650,1,15655,19,15650,408,143142
21:00:32.500,15645,9,15655,18,15650,410,143140
21:00:33.0,15645,12,15655,18,15650,410,143140
21:00:33.500,15645,101,15655,14,15650,410,143140
21:00:34.0,15650,5,15655,14,15650,410,143140
21:00:34.500,15650,6,15655,7,15650,410,143140
21:00:35.0,15650,9,15655,7,15650,410,143140
21:00:35.500,15650,9,15655,7,15650,410,143140
21:00:36.0,15650,12,15655,7,15650,410,143140
21:00:38.0,15650,4,15655,13,15650,414,143138
21:00:38.500,15650,1,15655,15,15650,418,143134
21:00:39.0,15645,9,15650,3,15650,420,143134
21:00:39.500,15645,12,15650,3,15650,420,143134
21:00:40.0,15645,12,15650,4,15650,420,143134
21:00:43.0,15645,12,15650,3,15650,422,143132
21:00:43.500,15650,2,15655,13,15650,428,143132
21:00:44.0,15645,9,15655,18,15650,432,143128
21:00:44.500,15645,9,15655,18,15650,432,143128
21:00:45.0,15645,9,15655,18,15650,432,143128
21:00:45.500,15645,6,15650,11,15650,432,143128
21:00:46.0,15645,6,15650,13,15650,432,143128
21:00:46.500,15645,6,15650,14,15650,432,143128
21:00:47.0,15645,6,15650,19,15650,432,143128
21:00:47.500,15640,8,15650,19,15645,444,143124
21:00:48.0,15640,12,15650,19,15645,444,143124
21:00:50.0,15640,12,15650,19,15645,444,143124
21:00:50.500,15640,43,15650,14,15640,544,143060
21:00:51.0,15640,3,15650,23,15640,544,143060
21:00:51.500,15640,3,15645,3,15640,544,143060
21:00:52.0,15640,3,15645,4,15640,544,143060
21:00:52.500,15640,3,15645,4,15640,544,143060
21:00:53.0,15640,3,15645,4,15640,544,143060
21:00:53.500,15640,3,15645,1,15645,550,143062
21:00:54.0,15640,6,15645,6,15645,550,143062
21:00:54.500,15635,2,15640,12,15640,610,143074
21:00:55.0,15635,2,15645,6,15640,642,143078
21:00:55.500,15640,3,15645,11,15640,648,143084
21:00:56.0,15640,3,15645,1,15640,648,143084
21:00:56.500,15640,5,15645,1,15640,648,143084
21:00:57.0,15640,7,15645,1,15640,648,143084
21:00:57.500,15640,5,15645,1,15640,648,143084
21:00:59.0,15640,5,15650,13,15645,650,143082
21:00:59.500,15645,3,15650,32,15645,650,143082
21:01:00.0,15635,51,15650,22,15645,656,143076
21:01:00.500,15640,6,15650,10,15645,656,143076
21:01:01.0,15640,17,15645,2,15645,656,143076
21:01:01.500,15640,19,15650,27,15645,660,143080
21:01:02.0,15640,24,15650,40,15645,660,143080
21:01:02.500,15640,24,15650,43,15645,660,143080
21:01:03.0,15645,8,15650,21,15640,662,143082
21:01:03.500,15640,15,15645,22,15645,674,143076
21:01:04.0,15635,12,15640,1,15640,702,143082
21:01:04.500,15640,5,15645,15,15640,718,143086
21:01:05.0,15640,14,15650,50,15645,740,143084
21:01:05.500,15645,13,15650,15,15645,744,143084
21:01:06.0,15645,13,15650,11,15645,744,143084
21:01:06.500,15645,3,15650,30,15645,752,143080
21:01:07.0,15645,1,15650,49,15645,756,143076
21:01:07.500,15640,10,15645,7,15645,758,143074
