21:00:00.500,15790,1,15800,4,15785,2,20516
21:00:01.0,15825,3,15875,2,15800,10,20520
21:00:01.500,15825,3,15870,1,15800,10,20520
21:00:02.0,15830,4,15870,6,15800,10,20520
21:00:02.500,15840,2,15865,4,15825,12,20520
21:00:03.0,15830,4,15865,4,15825,12,20520
21:00:03.500,15835,4,15860,1,15825,12,20520
21:00:04.0,15835,3,15855,1,15825,12,20520
21:00:04.500,15840,5,15870,10,15825,12,20520
21:00:05.0,15850,3,15865,2,15850,14,20520
21:00:05.500,15850,3,15860,3,15850,14,20520
21:00:06.0,15850,3,15860,3,15850,14,20520
21:00:06.500,15855,2,15860,1,15850,14,20520
21:00:07.0,15855,2,15880,10,15850,14,20520
21:00:07.500,15850,3,15870,1,15850,14,20520
21:00:08.0,15850,3,15870,1,15850,14,20520
21:00:08.500,15850,3,15870,4,15850,14,20520
21:00:09.0,15850,6,15870,5,15850,14,20520
21:00:09.500,15850,5,15875,2,15850,14,20520
21:00:10.0,15850,5,15870,3,15850,14,20520
21:00:11.0,15850,3,15865,2,15850,14,20520
21:00:11.500,15850,3,15865,2,15850,14,20520
21:00:12.0,15850,3,15860,6,15850,14,20520
21:00:12.500,15835,3,15860,4,15850,14,20520
21:00:13.0,15850,3,15860,4,15850,14,20520
21:00:13.500,15840,2,15860,4,15850,14,20520
21:00:14.0,15850,3,15860,4,15850,14,20520
21:00:14.500,15850,3,15860,5,15850,14,20520
21:00:15.0,15840,2,15855,3,15850,14,20520
21:00:15.500,15840,3,15855,3,15850,14,20520
21:00:16.0,15840,3,15850,1,15850,14,20520
21:00:16.500,15840,2,15850,1,15850,14,20520
21:00:17.0,15840,2,15850,1,15850,14,20520
21:00:17.500,15830,10,15850,4,15850,14,20520
21:00:18.0,15835,5,15850,4,15850,14,20520
21:00:18.500,15835,7,15850,4,15850,14,20520
21:00:20.500,15835,7,15850,12,15850,14,20520
21:00:21.0,15835,7,15850,12,15850,14,20520
21:00:21.500,15835,7,15850,9,15850,14,20520
21:00:22.0,15835,6,15850,9,15850,14,20520
21:00:22.500,15835,6,15850,9,15850,14,20520
21:00:23.0,15835,2,15850,12,15850,14,20520
21:00:23.500,15825,3,15850,14,15850,14,20520
21:00:24.0,15830,8,15850,14,15850,14,20520
21:00:24.500,15830,12,15850,14,15850,14,20520
21:00:25.500,15830,12,15850,14,15850,14,20520
21:00:26.500,15830,9,15850,14,15850,14,20520
21:00:28.0,15830,9,15850,24,15850,14,20520
