20:59:00.500,15545,3,15550,7,15545,150,423816
21:00:00.500,15550,5,15560,12,15550,270,423850
21:00:01.0,15550,42,15555,3,15550,560,423814
21:00:01.500,15550,37,15555,6,15555,766,423904
21:00:02.0,15555,1,15560,19,15555,914,423892
21:00:02.500,15555,3,15560,33,15555,976,423884
21:00:03.0,15550,57,15555,5,15555,1014,423888
21:00:03.500,15560,19,15565,14,15560,1102,423914
21:00:04.0,15560,26,15565,3,15565,1182,423920
21:00:04.500,15565,13,15570,92,15570,1252,423888
21:00:05.0,15565,29,15570,52,15570,1348,423884
21:00:05.500,15565,27,15570,28,15565,1402,423898
21:00:06.0,15570,9,15575,10,15570,1460,423890
21:00:06.500,15570,34,15575,16,15570,1464,423888
21:00:07.0,15570,30,15575,9,15570,1480,423900
21:00:07.500,15570,36,15575,14,15575,1494,423908
21:00:08.0,15570,30,15580,26,15575,1606,423852
21:00:08.500,15575,8,15580,38,15575,1622,423852
21:00:09.0,15570,33,15575,4,15575,1670,423848
21:00:09.500,15570,31,15575,19,15575,1696,423866
21:00:10.0,15565,39,15570,3,15570,1768,423868
21:00:10.500,15565,17,15570,52,15570,1836,423850
21:00:11.0,15560,41,15565,10,15565,1918,423884
21:00:11.500,15560,24,15570,36,15570,2026,423928
21:00:12.0,15560,34,15565,9,15560,2052,423932
21:00:12.500,15565,3,15570,36,15570,2072,423916
21:00:13.0,15565,1,15570,35,15570,2100,423912
21:00:13.500,15560,37,15565,19,15565,2114,423910
21:00:14.0,15560,31,15565,21,15560,2120,423910
21:00:14.500,15560,23,15565,24,15560,2120,423910
21:00:15.0,15560,7,15565,27,15565,2154,423880
21:00:15.500,15555,30,15560,2,15560,2174,423890
21:00:16.0,15555,31,15560,2,15560,2188,423892
21:00:16.500,15555,30,15560,15,15555,2200,423884
21:00:17.0,15555,34,15560,20,15560,2202,423884
21:00:17.500,15555,28,15560,20,15560,2208,423888
21:00:18.0,15555,28,15560,20,15560,2212,423888
21:00:18.500,15555,29,15560,19,15560,2218,423890
21:00:19.0,15555,27,15560,20,15555,2226,423892
21:00:19.500,15555,28,15560,22,15560,2228,423892
21:00:20.0,15555,26,15560,15,15560,2244,423890
21:00:20.500,15555,31,15560,17,15560,2244,423890
21:00:21.0,15555,26,15560,19,15555,2254,423896
21:00:21.500,15555,3,15560,19,15560,2302,423880
21:00:22.0,15550,23,15555,3,15555,2346,423880
21:00:22.500,15550,20,15555,13,15555,2360,423868
21:00:23.0,15550,17,15555,14,15555,2368,423872
21:00:23.500,15550,20,15555,13,15555,2370,423870
21:00:24.0,15550,20,15555,12,15555,2372,423868
21:00:24.500,15550,13,15555,10,15550,2390,423864
21:00:25.0,15550,19,15555,13,15550,2396,423860
21:00:25.500,15550,19,15555,13,15550,2396,423860
21:00:26.0,15550,6,15555,16,15550,2424,423876
21:00:26.500,15550,9,15555,12,15555,2436,423884
21:00:27.0,15550,11,15555,15,15550,2438,423886
21:00:27.500,15550,11,15555,20,15550,2444,423892
21:00:28.0,15550,18,15555,20,15550,2446,423892
21:00:28.500,15550,19,15555,20,15550,2446,423892
21:00:29.0,15550,20,15555,20,15555,2448,423890
