21:53:11.500,142020,4,144240,4,142020,2,76
21:53:12.500,142030,2,144240,4,142020,2,76
21:53:13.0,142030,2,144240,4,142020,2,76
21:53:13.500,142040,4,144240,4,142020,2,76
21:53:14.500,142050,2,144240,4,142020,2,76
21:53:15.0,142050,2,144240,4,142020,2,76
21:53:15.500,142060,4,144240,4,142020,2,76
21:53:16.500,142070,2,144240,4,142020,2,76
21:53:17.0,142070,2,144240,4,142020,2,76
21:53:17.500,142080,4,144240,4,142020,2,76
21:53:18.500,142090,2,144240,4,142020,2,76
21:53:19.0,142090,2,144240,4,142020,2,76
21:53:19.500,142100,4,144240,4,142020,2,76
21:53:20.500,142110,2,144240,4,142020,2,76
21:53:21.0,142110,2,144240,4,142020,2,76
21:53:21.500,142120,4,144240,4,142020,2,76
21:53:22.500,142130,2,144240,4,142020,2,76
21:53:23.0,142130,2,144240,4,142020,2,76
21:53:23.500,142140,4,144240,4,142020,2,76
21:53:24.500,142150,2,144240,4,142020,2,76
21:53:25.0,142150,2,144240,4,142020,2,76
21:53:25.500,142160,4,144240,4,142020,2,76
21:53:26.500,142170,2,144240,4,142020,2,76
21:53:27.0,142170,2,144240,4,142020,2,76
21:53:27.500,142180,4,144240,4,142020,2,76
21:53:28.0,142190,2,144240,4,142020,2,76
21:53:28.500,142190,2,144240,4,142020,2,76
21:53:29.0,142200,4,144240,4,142020,2,76
21:53:29.500,142210,2,144240,4,142020,2,76
21:53:30.0,142210,2,144240,4,142020,2,76
21:53:30.500,142220,4,144240,4,142020,2,76
21:53:31.0,142230,2,144240,4,142020,2,76
21:53:31.500,142230,2,144240,4,142020,2,76
21:53:32.0,142240,4,144240,4,142020,2,76
21:53:32.500,142250,2,144240,4,142020,2,76
21:53:33.0,142250,2,144240,4,142020,2,76
21:53:33.500,142260,4,144230,1,142020,2,76
21:53:34.0,142270,1,144220,4,142020,2,76
21:53:34.500,142270,1,144220,4,142020,2,76
21:53:35.0,142280,4,144220,4,142020,2,76
21:53:35.500,142290,1,144220,4,142020,2,76
21:53:36.0,142290,1,144220,4,142020,2,76
21:53:36.500,142300,4,144220,4,142020,2,76
21:53:37.0,142310,1,144220,4,142020,2,76
21:53:37.500,142310,1,144220,4,142020,2,76
21:53:38.0,142320,4,144220,4,142020,2,76
21:53:38.500,142330,1,144220,4,142020,2,76
21:53:39.0,142330,1,144220,4,142020,2,76
21:53:39.500,142340,4,144220,4,142020,2,76
21:53:40.0,142350,1,144220,4,142020,2,76
21:53:40.500,142350,1,144220,4,142020,2,76
21:53:41.0,142360,4,144220,4,142020,2,76
21:53:41.500,142370,1,144220,4,142020,2,76
21:53:42.0,142370,1,144220,4,142020,2,76
21:53:42.500,142380,4,144220,4,142020,2,76
21:53:43.0,142390,1,144220,4,142020,2,76
21:53:43.500,142390,1,144220,4,142020,2,76
21:53:44.0,142400,4,144220,4,142020,2,76
21:53:44.500,142400,4,144220,4,142020,2,76
21:53:54.0,142410,1,144220,4,142020,2,76
21:53:54.500,142410,1,144220,4,142020,2,76
21:53:55.0,142420,4,144220,4,142020,2,76
21:53:55.500,142420,4,144220,4,142020,2,76
21:53:57.0,142430,1,144220,4,142020,2,76
21:53:57.500,142430,1,144220,4,142020,2,76
21:53:58.0,142440,4,144220,4,142020,2,76
21:53:58.500,142440,4,144220,4,142020,2,76
21:54:01.0,142450,1,144220,4,142020,2,76
21:54:01.500,142450,1,144220,4,142020,2,76
21:54:02.0,142460,4,144220,4,142020,2,76
21:54:02.500,142460,4,144220,4,142020,2,76
21:54:08.0,142460,4,144210,1,142020,2,76
21:54:08.500,142460,4,144200,4,142020,2,76
21:54:09.0,142460,4,144200,4,142020,2,76
21:54:09.500,142460,4,144190,1,142020,2,76
21:54:10.0,142460,4,144180,4,142020,2,76
21:54:10.500,142470,1,144180,4,142020,2,76
21:54:11.0,142480,4,144170,1,142020,2,76
21:54:11.500,142480,4,144160,4,142020,2,76
21:54:12.0,142480,4,144160,4,142020,2,76
21:54:12.500,142480,4,144150,1,142020,2,76
21:54:13.0,142480,4,144140,4,142020,2,76
21:54:13.500,142480,4,144140,4,142020,2,76
21:54:14.0,142480,4,144130,1,142020,2,76
21:54:14.500,142480,4,144120,4,142020,2,76
21:54:15.0,142480,4,144120,4,142020,2,76
21:54:15.500,141890,1,144110,1,142020,2,76
21:54:16.0,141900,2,144100,4,142020,2,76
21:54:21.500,141900,2,144100,4,142020,2,76
21:54:23.500,141900,2,144100,4,142020,2,76
21:57:17.500,141910,2,144090,4,142020,2,76
22:00:34.500,141920,2,144080,4,142020,2,76
22:03:37.500,141930,2,144070,4,142020,2,76
22:06:39.500,141940,2,144060,4,142020,2,76
22:09:42.500,141950,2,144050,4,142020,2,76
22:12:43.0,141960,2,144040,4,142020,2,76
22:15:45.0,141970,2,144030,4,142020,2,76
22:18:45.0,141980,2,144020,4,142020,2,76
22:21:45.500,141990,2,144010,4,142020,2,76
22:24:45.500,142000,2,144000,4,142020,2,76
22:27:49.500,142010,1,143990,4,142020,2,76
22:30:48.500,142010,1,143990,4,142020,2,76
22:30:49.500,142020,1,143980,4,142020,2,76
22:30:52.500,141880,1,143980,4,142020,2,76
22:30:53.0,141890,1,143980,4,142020,2,76
22:30:57.0,141890,1,143980,4,142020,2,76
22:33:52.500,141890,1,143970,4,142020,2,76
22:33:53.0,141900,1,143970,4,142020,2,76
22:36:56.0,141910,2,143960,4,142020,2,76
22:39:57.500,141920,2,143950,4,142020,2,76
22:43:01.0,141930,2,143940,4,142020,2,76
22:46:03.0,141940,2,143930,4,142020,2,76
22:46:03.0,141940,2,143930,4,142020,2,76
22:49:14.0,141950,2,143920,4,142020,2,76
22:52:36.0,141860,1,144010,1,142020,2,76
22:52:36.500,141870,2,144000,4,142020,2,76
22:52:53.500,141870,2,144000,4,142020,2,76
22:52:59.500,141870,2,144000,4,142020,2,76
22:55:54.0,141880,2,143990,4,142020,2,76
22:58:55.0,141890,2,143980,4,142020,2,76
23:02:04.500,141900,2,143970,4,142020,2,76
23:05:13.0,141910,2,143960,4,142020,2,76
23:08:13.500,141920,2,143950,4,142020,2,76
23:11:15.0,141930,2,143940,4,142020,2,76
23:14:26.0,141940,2,143930,4,142020,2,76
23:17:27.0,141950,2,143920,4,142020,2,76
23:20:31.0,141960,2,143910,4,142020,2,76
23:23:40.0,141970,2,143900,4,142020,2,76
23:26:42.0,141980,2,143890,4,142020,2,76
23:29:55.500,141990,2,143880,4,142020,2,76
23:33:07.0,142000,1,143870,4,142020,2,76
23:36:12.500,142010,2,143860,4,142020,2,76
23:39:16.0,142020,2,143850,4,142020,2,76
23:42:18.500,142030,2,143840,4,142020,2,76
