09:53:44.500,19450,1,19870,2,19450,2,18
09:53:45.0,19155,1,19865,1,19450,2,18
09:53:45.500,19160,3,19860,2,19450,2,18
09:53:46.0,19160,3,19855,1,19450,2,18
09:53:46.500,19160,3,19855,1,19450,2,18
09:53:47.0,19160,3,19850,2,19450,2,18
09:53:47.500,19160,3,19845,1,19450,2,18
09:53:48.0,19160,3,19845,1,19450,2,18
09:53:48.500,19160,3,19840,2,19450,2,18
09:53:49.0,19160,3,19835,1,19450,2,18
09:53:49.500,19160,3,19835,1,19450,2,18
09:53:50.0,19160,3,19830,2,19450,2,18
09:53:50.500,19160,3,19825,1,19450,2,18
09:53:51.0,19160,3,19825,1,19450,2,18
09:53:51.500,19160,3,19820,2,19450,2,18
09:53:52.0,19160,3,19815,1,19450,2,18
09:53:52.500,19160,3,19815,1,19450,2,18
09:53:53.0,19160,3,19810,2,19450,2,18
09:53:53.500,19160,3,19805,1,19450,2,18
09:53:54.0,19160,3,19805,1,19450,2,18
09:53:54.500,19160,3,19800,2,19450,2,18
09:53:55.0,19160,3,19795,1,19450,2,18
09:53:55.500,19160,3,19795,1,19450,2,18
09:53:56.0,19160,3,19790,2,19450,2,18
09:53:56.500,19160,3,19785,1,19450,2,18
09:53:57.0,19160,3,19785,1,19450,2,18
09:53:57.500,19160,3,19780,2,19450,2,18
09:53:58.0,19160,3,19775,1,19450,2,18
09:53:58.500,19160,3,19775,1,19450,2,18
09:53:59.0,19160,3,19770,2,19450,2,18
09:53:59.500,19160,3,19765,1,19450,2,18
09:54:00.0,19160,3,19765,1,19450,2,18
09:54:00.500,19160,3,19760,2,19450,2,18
09:54:01.0,19160,3,19755,1,19450,2,18
09:54:01.500,19160,3,19755,1,19450,2,18
09:54:02.0,19160,3,19750,2,19450,2,18
09:54:02.500,19160,3,19745,1,19450,2,18
09:54:03.0,19160,3,19745,1,19450,2,18
09:54:03.500,19160,3,19740,2,19450,2,18
09:54:04.0,19160,3,19735,1,19450,2,18
09:54:04.500,19160,3,19735,1,19450,2,18
09:54:05.0,19160,3,19730,2,19450,2,18
09:54:05.500,19160,3,19725,1,19450,2,18
09:54:06.0,19160,3,19725,1,19450,2,18
09:54:06.500,19160,3,19720,2,19450,2,18
09:54:07.0,19160,3,19715,1,19450,2,18
09:54:07.500,19160,3,19715,1,19450,2,18
09:54:08.0,19160,3,19710,2,19450,2,18
09:54:08.500,19160,3,19705,1,19450,2,18
09:54:09.0,19160,3,19705,1,19450,2,18
09:54:09.500,19160,3,19700,2,19450,2,18
09:54:10.0,19160,3,19695,1,19450,2,18
09:54:10.500,19160,3,19695,1,19450,2,18
09:54:11.0,19160,3,19690,2,19450,2,18
09:54:11.500,19160,3,19685,1,19450,2,18
09:54:12.0,19160,3,19685,1,19450,2,18
09:54:12.500,19160,3,19680,2,19450,2,18
09:54:13.0,19160,3,19675,1,19450,2,18
09:54:13.500,19160,3,19675,1,19450,2,18
09:54:14.0,19160,3,19670,2,19450,2,18
09:54:14.500,19160,3,19665,1,19450,2,18
09:54:15.0,19160,3,19665,1,19450,2,18
09:54:15.500,19160,3,19660,2,19450,2,18
09:54:16.0,19160,3,19655,1,19450,2,18
09:54:16.500,19160,3,19655,1,19450,2,18
09:54:17.0,19160,3,19650,2,19450,2,18
09:54:17.500,19160,3,19645,1,19450,2,18
09:54:18.500,19160,3,19645,1,19450,2,18
09:54:20.0,19160,3,19640,2,19450,2,18
09:54:20.500,19160,3,19635,1,19450,2,18
09:54:28.500,19160,3,19635,1,19450,2,18
09:54:29.0,19160,3,19630,2,19450,2,18
09:54:29.500,19160,3,19625,1,19450,2,18
09:54:30.0,19160,3,19625,1,19450,2,18
09:54:48.500,19160,4,19625,1,19450,2,18
09:56:46.0,19165,2,19625,1,19450,2,18
09:56:46.500,19170,1,19625,1,19450,2,18
09:56:47.0,19175,2,19625,1,19450,2,18
09:56:47.500,19175,2,19625,1,19450,2,18
09:56:48.0,19180,1,19625,1,19450,2,18
09:56:48.500,19185,2,19625,1,19450,2,18
09:56:49.0,19185,2,19625,1,19450,2,18
09:56:49.500,19190,1,19625,1,19450,2,18
09:56:50.0,19195,2,19625,1,19450,2,18
09:56:50.500,19195,2,19625,1,19450,2,18
09:56:51.0,19200,1,19625,1,19450,2,18
09:56:51.500,19205,2,19625,1,19450,2,18
09:56:52.0,19205,2,19625,1,19450,2,18
09:56:52.500,19210,1,19625,1,19450,2,18
09:56:53.0,19215,2,19625,1,19450,2,18
09:56:53.500,19215,2,19625,1,19450,2,18
09:56:54.0,19220,1,19625,1,19450,2,18
09:56:54.500,19225,2,19625,1,19450,2,18
09:56:55.0,19225,2,19625,1,19450,2,18
09:56:55.500,19230,1,19625,1,19450,2,18
09:56:56.0,19235,2,19625,1,19450,2,18
09:56:56.500,19235,2,19625,1,19450,2,18
09:56:57.0,19240,1,19625,1,19450,2,18
09:56:57.500,19245,2,19625,1,19450,2,18
09:56:58.0,19245,2,19625,1,19450,2,18
09:56:58.500,19250,1,19625,1,19450,2,18
09:56:59.0,19255,2,19625,1,19450,2,18
09:56:59.500,19255,2,19625,1,19450,2,18
09:57:00.0,19260,1,19625,1,19450,2,18
09:57:00.500,19265,2,19625,1,19450,2,18
09:57:01.0,19265,2,19625,1,19450,2,18
09:57:01.500,19270,1,19625,1,19450,2,18
09:57:02.0,19275,2,19625,1,19450,2,18
09:57:02.500,19275,2,19625,1,19450,2,18
09:57:03.0,19280,1,19625,1,19450,2,18
09:57:03.500,19285,2,19625,1,19450,2,18
09:57:04.0,19285,2,19625,1,19450,2,18
09:57:04.500,19290,1,19625,1,19450,2,18
09:57:05.0,19295,2,19625,1,19450,2,18
09:57:05.500,19295,2,19625,1,19450,2,18
09:57:06.0,19300,1,19625,1,19450,2,18
09:57:06.500,19305,2,19625,1,19450,2,18
09:57:07.0,19305,2,19625,1,19450,2,18
09:57:07.500,19310,1,19625,1,19450,2,18
09:57:08.0,19315,2,19625,1,19450,2,18
09:57:08.500,19315,2,19625,1,19450,2,18
09:57:09.0,19320,1,19625,1,19450,2,18
09:57:09.500,19325,2,19625,1,19450,2,18
09:57:13.500,19325,2,19625,1,19450,2,18
09:57:29.500,19325,2,19620,1,19450,2,18
09:57:36.0,19330,1,19620,1,19450,2,18
09:57:36.500,19335,2,19620,1,19450,2,18
10:00:33.0,19335,2,19615,1,19450,2,18
10:00:38.0,19340,2,19615,1,19450,2,18
10:03:33.0,19340,2,19610,1,19450,2,18
10:03:38.0,19345,2,19610,1,19450,2,18
10:06:41.0,19350,2,19605,1,19450,2,18
10:07:52.500,19355,1,19605,1,19450,2,18
10:07:53.0,19360,2,19605,1,19450,2,18
10:07:53.500,19360,2,19605,1,19450,2,18
10:07:55.0,19365,1,19605,1,19450,2,18
10:07:55.500,19370,2,19605,1,19450,2,18
10:07:56.0,19370,2,19605,1,19450,2,18
10:08:22.500,19370,2,19605,1,19450,2,18
10:08:39.0,19375,1,19605,1,19450,2,18
10:08:39.500,19380,2,19605,1,19450,2,18
10:08:40.0,19380,2,19605,1,19450,2,18
10:09:42.0,19380,2,19600,1,19450,2,18
10:11:39.500,19385,1,19600,1,19450,2,18
10:12:45.500,19385,1,19595,1,19450,2,18
10:14:39.500,19390,2,19595,1,19450,2,18
10:14:40.500,19390,2,19595,1,19450,2,18
10:14:45.500,19390,2,19595,1,19450,2,18
10:14:50.0,19170,1,19645,1,19450,2,18
10:14:50.500,19175,1,19655,1,19450,2,18
10:14:51.0,19175,1,20040,1,19450,2,18
10:14:51.500,19175,1,20035,2,19450,2,18
10:14:54.0,19175,1,20035,2,19450,2,18
10:15:00.500,19175,1,20035,2,19450,2,18
10:30:00.500,19175,1,20035,2,19450,2,18
10:30:01.0,19185,1,20025,1,19450,2,18
10:30:01.500,19185,1,20025,1,19450,2,18
10:30:02.500,19190,3,20020,3,19450,2,18
10:30:03.0,19195,1,20010,1,19450,2,18
10:30:03.500,19200,1,20005,2,19450,2,18
10:30:04.0,19200,3,20005,2,19450,2,18
10:30:04.500,19205,1,20000,1,19450,2,18
10:30:05.0,19210,3,19995,2,19450,2,18
10:30:05.500,19210,3,19995,2,19450,2,18
10:30:07.500,19210,3,19995,2,19450,2,18
10:30:08.0,19210,3,19990,1,19450,2,18
10:30:08.500,19210,3,19990,1,19450,2,18
10:30:09.0,19210,3,19985,2,19450,2,18
10:30:09.500,19210,3,19980,1,19450,2,18
10:30:10.0,19210,3,19980,1,19450,2,18
10:30:10.500,19210,3,19975,2,19450,2,18
10:30:11.0,19210,3,19970,1,19450,2,18
10:30:11.500,19210,3,19970,1,19450,2,18
10:30:12.0,19210,3,19965,2,19450,2,18
10:30:12.500,19210,3,19960,1,19450,2,18
10:30:13.0,19210,3,19960,1,19450,2,18
10:30:13.500,19210,3,19950,1,19450,2,18
10:30:14.0,19210,3,19945,1,19450,2,18
10:30:14.500,19210,3,19940,2,19450,2,18
10:30:15.0,19210,3,19935,1,19450,2,18
10:30:15.500,19210,3,19935,1,19450,2,18
10:30:16.0,19210,3,19930,2,19450,2,18
10:30:16.500,19210,3,19925,1,19450,2,18
10:30:17.0,19210,3,19925,1,19450,2,18
10:30:17.500,19210,3,19920,2,19450,2,18
10:30:18.0,19210,3,19915,1,19450,2,18
10:30:18.500,19210,3,19915,1,19450,2,18
10:30:19.0,19210,3,19910,2,19450,2,18
10:30:19.500,19210,3,19905,1,19450,2,18
10:30:20.0,19210,3,19905,1,19450,2,18
10:30:20.500,19210,3,19900,2,19450,2,18
10:30:21.0,19210,3,19895,1,19450,2,18
10:30:21.500,19210,3,19895,1,19450,2,18
10:30:22.0,19210,3,19890,2,19450,2,18
10:30:22.500,19210,3,19885,1,19450,2,18
10:30:23.0,19210,3,19885,1,19450,2,18
10:30:23.500,19210,3,19880,2,19450,2,18
10:30:24.0,19210,3,19875,1,19450,2,18
10:30:24.500,19210,3,19875,1,19450,2,18
10:30:25.0,19210,3,19870,2,19450,2,18
10:30:25.500,19210,3,19865,1,19450,2,18
10:30:26.0,19210,3,19865,1,19450,2,18
10:30:26.500,19210,3,19860,2,19450,2,18
10:30:27.0,19210,3,19855,1,19450,2,18
10:30:27.500,19210,3,19855,1,19450,2,18
10:30:28.0,19210,3,19850,2,19450,2,18
10:30:28.500,19210,3,19845,1,19450,2,18
10:30:29.0,19210,3,19845,1,19450,2,18
10:30:29.500,19210,3,19840,2,19450,2,18
10:30:30.0,19210,3,19835,1,19450,2,18
10:30:30.500,19210,3,19835,1,19450,2,18
10:30:31.0,19210,3,19830,2,19450,2,18
10:30:31.500,19210,3,19825,1,19450,2,18
10:30:32.0,19210,3,19825,1,19450,2,18
10:30:32.500,19210,3,19820,2,19450,2,18
10:30:33.0,19210,3,19815,1,19450,2,18
10:30:33.500,19210,3,19815,1,19450,2,18
10:30:34.0,19210,3,19810,2,19450,2,18
10:30:34.500,19210,3,19805,1,19450,2,18
10:30:35.0,19210,3,19805,1,19450,2,18
10:30:35.500,19210,3,19800,2,19450,2,18
10:30:36.0,19210,3,19795,1,19450,2,18
10:30:36.500,19210,3,19795,1,19450,2,18
10:30:37.0,19210,3,19790,2,19450,2,18
10:30:37.500,19210,3,19785,1,19450,2,18
10:30:38.0,19210,3,19785,1,19450,2,18
10:30:38.500,19210,3,19780,2,19450,2,18
10:30:39.0,19210,3,19775,1,19450,2,18
10:30:39.500,19210,3,19775,1,19450,2,18
10:30:40.0,19210,3,19770,2,19450,2,18
10:30:40.500,19210,3,19765,1,19450,2,18
10:30:41.0,19210,3,19765,1,19450,2,18
10:30:41.500,19210,3,19760,2,19450,2,18
10:30:42.0,19210,3,19755,1,19450,2,18
10:30:42.500,19210,3,19755,1,19450,2,18
10:30:43.0,19210,3,19750,2,19450,2,18
10:30:43.500,19210,3,19745,1,19450,2,18
10:30:44.0,19210,3,19745,1,19450,2,18
10:30:44.500,19210,3,19740,2,19450,2,18
10:30:45.0,19210,3,19735,1,19450,2,18
10:30:45.500,19210,3,19735,1,19450,2,18
10:30:46.0,19210,3,19730,2,19450,2,18
10:30:46.500,19210,3,19725,1,19450,2,18
10:30:47.0,19210,3,19725,1,19450,2,18
10:30:47.500,19210,3,19720,2,19450,2,18
10:30:48.0,19210,3,19715,1,19450,2,18
10:30:48.500,19210,3,19715,1,19450,2,18
10:30:49.0,19210,3,19710,2,19450,2,18
10:30:49.500,19210,3,19705,1,19450,2,18
10:30:50.0,19210,3,19705,1,19450,2,18
10:30:50.500,19210,3,19700,2,19450,2,18
10:30:51.0,19210,3,19695,1,19450,2,18
10:30:51.500,19210,3,19695,1,19450,2,18
10:30:52.0,19210,3,19690,2,19450,2,18
10:30:52.500,19210,3,19685,1,19450,2,18
10:30:53.0,19210,3,19685,1,19450,2,18
10:30:53.500,19210,3,19680,2,19450,2,18
10:30:54.0,19210,3,19675,1,19450,2,18
10:30:54.500,19210,3,19675,1,19450,2,18
10:30:55.0,19210,3,19670,2,19450,2,18
10:30:55.500,19210,3,19665,1,19450,2,18
10:30:56.0,19210,3,19665,1,19450,2,18
10:30:56.500,19210,3,19660,2,19450,2,18
10:30:57.0,19210,3,19655,1,19450,2,18
10:30:59.0,19210,3,19655,1,19450,2,18
10:30:59.500,19210,3,19650,2,19450,2,18
10:31:00.0,19210,3,19645,1,19450,2,18
10:31:00.500,19210,3,19645,1,19450,2,18
10:32:34.0,19210,3,19640,2,19450,2,18
10:32:34.500,19210,3,19635,1,19450,2,18
10:32:35.0,19210,3,19635,1,19450,2,18
10:33:05.500,19215,2,19635,1,19450,2,18
10:33:06.0,19215,2,19635,1,19450,2,18
10:33:06.500,19220,1,19635,1,19450,2,18
10:33:07.0,19225,2,19635,1,19450,2,18
10:33:07.500,19225,2,19635,1,19450,2,18
10:33:08.0,19230,1,19635,1,19450,2,18
10:33:08.500,19235,2,19635,1,19450,2,18
10:33:09.0,19235,2,19635,1,19450,2,18
10:33:09.500,19240,1,19635,1,19450,2,18
10:33:10.0,19245,2,19635,1,19450,2,18
10:33:10.500,19245,2,19635,1,19450,2,18
10:33:11.0,19250,1,19635,1,19450,2,18
10:33:11.500,19255,2,19635,1,19450,2,18
10:33:12.0,19255,2,19635,1,19450,2,18
10:33:12.500,19260,1,19635,1,19450,2,18
10:33:13.0,19265,2,19635,1,19450,2,18
10:33:13.500,19265,2,19635,1,19450,2,18
10:33:14.0,19270,1,19635,1,19450,2,18
10:33:14.500,19275,2,19635,1,19450,2,18
10:33:15.0,19275,2,19635,1,19450,2,18
10:33:15.500,19280,1,19635,1,19450,2,18
10:33:16.0,19285,2,19635,1,19450,2,18
10:33:16.500,19285,2,19635,1,19450,2,18
10:33:17.0,19290,1,19635,1,19450,2,18
10:33:17.500,19295,2,19635,1,19450,2,18
10:33:18.0,19295,2,19635,1,19450,2,18
10:33:18.500,19300,1,19635,1,19450,2,18
10:33:19.0,19305,2,19635,1,19450,2,18
10:33:19.500,19305,2,19635,1,19450,2,18
10:33:20.0,19310,1,19635,1,19450,2,18
10:33:20.500,19315,2,19635,1,19450,2,18
10:33:21.0,19315,2,19635,1,19450,2,18
10:33:21.500,19320,1,19635,1,19450,2,18
10:33:22.0,19325,2,19635,1,19450,2,18
10:33:22.500,19325,2,19635,1,19450,2,18
10:33:23.0,19330,1,19635,1,19450,2,18
10:33:23.500,19335,2,19635,1,19450,2,18
10:33:24.0,19335,2,19635,1,19450,2,18
10:33:24.500,19340,1,19635,1,19450,2,18
10:33:25.0,19345,2,19635,1,19450,2,18
10:33:25.500,19345,2,19635,1,19450,2,18
10:33:26.0,19350,1,19635,1,19450,2,18
10:33:26.500,19355,2,19635,1,19450,2,18
10:35:34.500,19355,2,19630,1,19450,2,18
10:36:27.0,19360,2,19630,1,19450,2,18
10:38:35.0,19360,2,19625,1,19450,2,18
10:39:30.500,19365,2,19625,1,19450,2,18
10:41:40.500,19365,2,19620,1,19450,2,18
10:42:31.0,19370,2,19620,1,19450,2,18
10:44:40.500,19370,2,19615,1,19450,2,18
10:45:31.0,19375,2,19615,1,19450,2,18
10:47:41.0,19375,2,19610,1,19450,2,18
10:48:31.500,19380,2,19610,1,19450,2,18
10:50:42.0,19380,2,19605,1,19450,2,18
10:51:34.0,19385,1,19605,1,19450,2,18
10:52:26.500,19385,1,19605,1,19450,2,18
10:53:42.500,19385,1,19600,1,19450,2,18
10:54:34.0,19390,1,19600,1,19450,2,18
10:56:51.0,19390,1,19595,1,19450,2,18
10:57:34.0,19395,1,19595,1,19450,2,18
10:59:52.0,19395,1,19590,1,19450,2,18
11:00:35.500,19400,1,19590,1,19450,2,18
11:02:52.500,19400,1,19585,1,19450,2,18
11:03:38.0,19405,1,19585,1,19450,2,18
11:04:19.500,19405,1,19585,1,19450,2,18
11:04:20.0,19405,1,19585,1,19450,2,18
11:04:20.500,19405,1,19585,1,19450,2,18
11:04:21.0,19405,1,19585,1,19450,2,18
11:04:21.500,19405,1,19585,1,19450,2,18
11:04:22.0,19405,1,19585,1,19450,2,18
11:04:22.500,19405,1,19585,1,19450,2,18
11:04:23.0,19405,1,19585,1,19450,2,18
11:04:23.500,19405,1,19585,1,19450,2,18
11:04:24.0,19405,1,19585,1,19450,2,18
11:04:24.500,19405,1,19585,1,19450,2,18
11:05:54.0,19405,1,19580,1,19450,2,18
11:06:39.0,19410,1,19580,1,19450,2,18
11:08:54.0,19410,1,19575,1,19450,2,18
11:09:49.500,19415,1,19575,1,19450,2,18
11:11:56.500,19415,1,19570,1,19450,2,18
11:12:52.500,19420,1,19570,1,19450,2,18
11:14:10.500,19165,1,19570,1,19450,2,18
11:14:11.0,19170,3,19570,1,19450,2,18
11:14:57.0,19170,3,19565,1,19450,2,18
11:17:11.500,19175,2,19565,1,19450,2,18
11:17:12.0,19175,2,19565,1,19450,2,18
11:17:12.500,19180,1,19565,1,19450,2,18
11:17:13.0,19185,2,19565,1,19450,2,18
11:17:13.500,19185,2,19565,1,19450,2,18
11:17:14.0,19190,1,19565,1,19450,2,18
11:17:14.500,19195,2,19565,1,19450,2,18
11:17:15.0,19195,2,19565,1,19450,2,18
11:17:15.500,19200,1,19565,1,19450,2,18
11:17:16.0,19205,2,19565,1,19450,2,18
11:17:16.500,19205,2,19565,1,19450,2,18
11:17:17.0,19210,1,19565,1,19450,2,18
11:17:17.500,19215,2,19565,1,19450,2,18
11:17:18.0,19215,2,19565,1,19450,2,18
11:17:18.500,19220,1,19565,1,19450,2,18
11:17:19.0,19225,2,19565,1,19450,2,18
11:17:19.500,19225,2,19565,1,19450,2,18
11:17:20.0,19230,1,19565,1,19450,2,18
11:17:20.500,19235,2,19565,1,19450,2,18
11:17:21.0,19235,2,19565,1,19450,2,18
11:17:21.500,19240,1,19565,1,19450,2,18
11:17:22.0,19245,2,19565,1,19450,2,18
11:17:22.500,19245,2,19565,1,19450,2,18
11:17:23.0,19250,1,19565,1,19450,2,18
11:17:23.500,19255,2,19565,1,19450,2,18
11:17:24.0,19255,2,19565,1,19450,2,18
11:17:24.500,19260,1,19565,1,19450,2,18
11:17:25.0,19265,2,19565,1,19450,2,18
11:17:25.500,19265,2,19565,1,19450,2,18
11:17:26.0,19270,1,19565,1,19450,2,18
11:17:26.500,19275,2,19565,1,19450,2,18
11:17:27.0,19275,2,19565,1,19450,2,18
11:17:27.500,19280,1,19565,1,19450,2,18
11:17:28.0,19285,2,19565,1,19450,2,18
11:17:28.500,19285,2,19565,1,19450,2,18
11:17:29.0,19290,1,19565,1,19450,2,18
11:17:29.500,19295,2,19565,1,19450,2,18
11:17:30.0,19295,2,19565,1,19450,2,18
11:17:30.500,19300,1,19565,1,19450,2,18
11:17:31.0,19305,2,19565,1,19450,2,18
11:17:31.500,19305,2,19565,1,19450,2,18
11:17:32.0,19310,1,19565,1,19450,2,18
11:17:32.500,19315,2,19565,1,19450,2,18
11:17:33.0,19315,2,19565,1,19450,2,18
11:17:33.500,19320,1,19565,1,19450,2,18
11:17:34.0,19325,2,19565,1,19450,2,18
11:17:34.500,19325,2,19565,1,19450,2,18
11:17:35.0,19330,1,19565,1,19450,2,18
11:17:35.500,19335,2,19565,1,19450,2,18
11:17:36.0,19335,2,19565,1,19450,2,18
11:17:57.0,19335,2,19560,1,19450,2,18
11:19:16.0,19340,1,19560,1,19450,2,18
11:19:16.500,19345,2,19560,1,19450,2,18
11:20:57.0,19345,2,19555,1,19450,2,18
11:22:16.500,19350,2,19555,1,19450,2,18
11:23:19.500,19350,2,19615,1,19450,2,18
11:23:20.0,19350,2,19610,1,19450,2,18
11:25:22.500,19355,2,19610,1,19450,2,18
11:26:22.0,19355,2,19605,1,19450,2,18
11:28:26.500,19360,2,19605,1,19450,2,18
11:29:22.500,19360,2,19600,1,19450,2,18
11:29:48.500,19360,2,19600,1,19450,2,18
11:29:49.0,19360,2,19600,1,19450,2,18
11:29:50.0,19165,1,19625,1,19450,2,18
11:29:50.500,19170,1,19970,1,19450,2,18
11:29:51.0,19170,1,19635,1,19450,2,18
11:29:51.500,19170,1,20175,1,19450,2,18
11:29:52.0,19170,1,20170,2,19450,2,18
11:29:53.0,19170,1,20170,2,19450,2,18
11:29:56.0,19050,1,20175,1,19450,2,18
11:29:56.500,19040,1,20175,1,19450,2,18
11:29:57.0,18490,1,20175,1,19450,2,18
11:29:57.500,19030,1,20175,1,19450,2,18
11:29:58.0,19020,1,20175,1,19450,2,18
11:29:58.500,19010,1,20175,1,19450,2,18
11:29:59.0,18490,1,20175,1,19450,2,18
11:30:00.0,18490,1,20175,1,19450,2,18
11:30:00.500,18490,1,20175,1,19450,2,18
13:30:00.500,18490,1,20175,1,19450,2,18
13:30:01.0,18630,5,20165,1,19450,2,18
13:30:01.500,18640,1,20160,2,19450,2,18
13:30:02.0,18640,1,20150,1,19450,2,18
13:30:02.500,18655,5,20150,1,19450,2,18
13:30:03.0,18655,5,20145,3,19450,2,18
13:30:03.500,18665,1,20135,1,19450,2,18
13:30:04.0,18680,5,20130,2,19450,2,18
13:30:04.500,18690,1,20120,1,19450,2,18
13:30:05.0,18705,5,20115,3,19450,2,18
13:30:05.500,18715,1,20105,1,19450,2,18
13:30:06.0,18725,5,20100,3,19450,2,18
13:30:06.500,18725,5,20100,3,19450,2,18
13:30:07.0,18735,1,20090,1,19450,2,18
13:30:07.500,18740,6,20085,2,19450,2,18
13:30:08.0,18740,6,20080,1,19450,2,18
13:30:08.500,18750,1,20070,1,19450,2,18
13:30:09.0,18755,5,20065,2,19450,2,18
13:30:09.500,18765,1,20055,1,19450,2,18
13:30:10.0,18770,8,20050,3,19450,2,18
13:30:10.500,18780,1,20040,1,19450,2,18
13:30:11.0,18785,3,20035,3,19450,2,18
13:30:11.500,18795,1,20025,1,19450,2,18
13:30:12.0,18800,1,20020,2,19450,2,18
13:30:12.500,18810,1,20010,1,19450,2,18
13:30:13.0,19080,1,19955,1,19450,2,18
13:30:13.500,19090,1,19950,3,19450,2,18
13:30:14.0,19090,1,19950,4,19450,2,18
13:30:14.500,19095,3,19950,4,19450,2,18
13:30:15.0,19105,1,19950,4,19450,2,18
13:30:15.500,19110,2,19950,4,19450,2,18
13:30:16.0,19120,1,19950,4,19450,2,18
13:30:16.500,19120,1,19950,4,19450,2,18
13:30:17.0,19125,3,19950,4,19450,2,18
13:30:17.500,19125,3,19950,4,19450,2,18
13:30:18.0,19135,1,19950,4,19450,2,18
13:30:18.500,19140,2,19950,4,19450,2,18
13:30:19.0,19150,1,19950,4,19450,2,18
13:30:19.500,19155,2,19950,4,19450,2,18
13:30:20.0,19165,1,19950,4,19450,2,18
13:30:20.500,19170,2,19950,4,19450,2,18
13:30:21.0,19175,1,19950,4,19450,2,18
13:30:21.500,19180,2,19950,4,19450,2,18
