20:59:00.97,5620,17,5624,90,5624,578,304776
21:00:00.393,5616,55,5620,20,5616,802,304812
21:00:00.893,5618,79,5620,28,5618,1130,304672
21:00:01.384,5618,61,5620,1,5620,1348,304610
21:00:01.879,5618,80,5620,6,5618,1528,304636
21:00:02.386,5618,62,5620,40,5620,1652,304640
21:00:02.878,5618,104,5620,43,5618,1682,304648
21:00:03.365,5618,112,5620,43,5620,1702,304646
21:00:03.883,5618,91,5620,66,5620,1756,304662
21:00:04.392,5618,97,5620,65,5618,1770,304664
21:00:04.889,5618,89,5620,65,5620,1804,304674
21:00:05.392,5620,211,5622,59,5620,2016,304578
21:00:05.872,5620,210,5622,37,5620,2048,304570
21:00:06.364,5620,180,5622,38,5620,2116,304536
21:00:06.876,5620,157,5622,42,5622,2212,304476
21:00:07.391,5620,134,5622,41,5622,2270,304454
21:00:07.890,5620,124,5622,40,5620,2302,304436
21:00:08.368,5618,94,5620,3,5620,2550,304276
21:00:08.890,5618,95,5620,2,5620,2562,304274
21:00:09.370,5618,94,5620,4,5618,2570,304280
21:00:09.871,5620,33,5622,129,5622,2586,304280
21:00:10.393,5620,35,5622,98,5620,2604,304274
21:00:10.847,5620,36,5622,97,5620,2616,304272
21:00:11.385,5620,2,5622,101,5620,2680,304282
21:00:11.894,5618,155,5620,18,5620,2692,304278
21:00:12.341,5618,152,5620,14,5620,2714,304270
21:00:12.875,5620,23,5622,106,5620,2760,304234
21:00:13.377,5620,22,5622,114,5620,2768,304236
21:00:13.858,5620,1,5622,118,5620,2858,304164
21:00:14.387,5618,150,5622,120,5620,2902,304120
21:00:14.836,5618,151,5622,124,5620,2902,304120
21:00:15.370,5618,149,5620,3,5618,2908,304124
21:00:15.861,5620,9,5622,112,5620,2914,304122
21:00:16.385,5618,118,5620,13,5620,2946,304116
21:00:16.848,5618,115,5620,12,5618,2960,304118
21:00:17.306,5618,111,5620,15,5618,2970,304118
21:00:17.850,5618,108,5620,17,5618,2976,304120
21:00:18.351,5618,105,5620,23,5618,2978,304120
21:00:18.855,5618,100,5620,33,5620,2994,304122
21:00:19.367,5618,94,5620,37,5618,3008,304122
21:00:19.849,5618,97,5620,41,5618,3014,304122
21:00:20.378,5618,103,5620,48,5618,3014,304122
21:00:20.857,5618,109,5620,48,5618,3018,304122
21:00:21.309,5618,109,5620,58,5618,3022,304122
21:00:21.882,5618,98,5620,58,5618,3046,304134
21:00:22.379,5618,81,5620,59,5618,3058,304124
21:00:22.887,5618,86,5620,60,5618,3078,304124
21:00:23.335,5618,82,5620,73,5618,3090,304124
21:00:23.817,5618,88,5620,75,5618,3104,304138
21:00:24.390,5620,75,5622,145,5620,3254,304200
21:00:24.867,5620,68,5622,137,5620,3266,304202
21:00:25.345,5620,243,5622,125,5620,3530,304450
21:00:25.847,5620,243,5622,125,5620,3532,304450
21:00:26.358,5620,249,5622,126,5620,3534,304450
21:00:26.872,5620,244,5622,126,5620,3546,304462
21:00:27.373,5620,240,5622,126,5620,3546,304462
21:00:27.881,5620,235,5622,135,5620,3560,304466
21:00:28.377,5620,246,5622,135,5620,3570,304470
21:00:28.801,5620,245,5622,134,5622,3572,304468
21:00:29.381,5620,254,5622,129,5622,3588,304462
21:00:29.865,5620,254,5622,112,5622,3632,304478
21:00:30.276,5620,268,5622,115,5622,3632,304478
21:00:30.688,5620,265,5622,110,5620,3638,304478
21:00:31.379,5620,265,5622,99,5622,3640,304478
21:00:31.869,5620,268,5622,89,5622,3684,304484
21:00:32.367,5620,268,5622,95,5622,3690,304488
21:00:32.822,5620,269,5622,96,5622,3692,304488
21:00:33.394,5620,268,5622,93,5620,3700,304484
21:00:33.887,5620,319,5622,9,5622,3890,304382
21:00:34.380,5620,304,5622,5,5620,3948,304364
21:00:34.887,5620,324,5622,15,5620,3966,304368
21:00:35.369,5620,307,5622,14,5622,4014,304372
21:00:35.866,5620,291,5622,14,5620,4046,304404
21:00:36.293,5620,289,5622,16,5620,4046,304404
21:00:36.846,5620,290,5622,28,5620,4046,304404
21:00:37.358,5620,288,5622,86,5622,4054,304406
21:00:37.869,5620,284,5622,88,5620,4064,304410
21:00:38.389,5618,89,5620,77,5620,4646,304906
21:00:38.851,5618,84,5620,31,5620,4710,304930
21:00:39.312,5618,99,5620,30,5620,4714,304934
21:00:39.872,5618,100,5620,32,5620,4714,304934
21:00:40.865,5618,100,5620,34,5620,4714,304934
21:00:41.378,5618,101,5620,34,5620,4716,304936
21:00:41.882,5618,95,5620,32,5620,4732,304932
