20:59:00.500,2546,23,2548,39,2546,182,301878
21:00:00.500,2546,18,2548,69,2548,222,301882
21:00:01.0,2550,46,2552,56,2550,660,301942
21:00:01.500,2552,60,2554,51,2552,1034,302096
21:00:02.0,2556,31,2558,65,2556,1552,301978
21:00:02.500,2556,10,2558,85,2554,2006,301788
21:00:03.0,2552,50,2554,6,2554,2328,301842
21:00:03.500,2552,8,2554,179,2554,2436,301892
21:00:04.0,2550,59,2552,53,2552,2764,302140
21:00:04.500,2552,7,2554,8,2552,3004,302206
21:00:05.0,2556,7,2558,96,2558,3252,302252
21:00:05.500,2558,20,2560,142,2560,3618,302408
21:00:06.0,2562,6,2564,52,2562,4340,302486
21:00:06.500,2564,2,2566,32,2566,4768,302538
21:00:07.0,2568,12,2570,38,2570,5478,302514
21:00:07.500,2576,5,2578,48,2578,6692,302232
21:00:08.0,2574,44,2576,131,2576,8042,302188
21:00:08.500,2572,611,2576,30,2572,8748,302246
21:00:09.0,2572,536,2574,3,2572,8922,302362
21:00:09.500,2572,398,2574,45,2574,9218,302496
21:00:10.0,2572,180,2574,140,2572,9656,302766
21:00:10.500,2568,4,2570,29,2568,10212,302666
21:00:11.0,2564,42,2570,60,2570,10404,302626
21:00:11.500,2566,29,2568,96,2568,10668,302538
21:00:12.0,2564,18,2566,46,2566,10826,302564
21:00:12.500,2564,30,2566,43,2566,11002,302548
21:00:13.0,2562,46,2564,43,2564,11094,302562
21:00:13.500,2562,53,2564,186,2564,11272,302418
21:00:14.0,2562,25,2564,182,2562,11346,302350
21:00:14.500,2562,12,2564,183,2562,11372,302346
21:00:15.0,2560,33,2562,46,2564,11400,302348
21:00:15.500,2560,27,2562,7,2562,11496,302362
21:00:16.0,2560,79,2562,27,2562,11510,302348
21:00:16.500,2560,52,2562,23,2562,11638,302282
21:00:17.0,2560,50,2562,40,2562,11680,302308
21:00:17.500,2560,53,2562,36,2562,11690,302316
21:00:18.0,2560,45,2562,49,2562,11732,302320
21:00:18.500,2560,42,2562,66,2560,11738,302320
21:00:19.0,2560,68,2562,69,2560,11766,302346
21:00:19.500,2560,75,2564,250,2564,11940,302312
21:00:20.0,2560,85,2564,250,2562,11964,302310
21:00:20.500,2560,70,2562,18,2560,11996,302316
21:00:21.0,2560,77,2562,5,2560,12036,302314
21:00:21.500,2560,263,2562,5,2560,12078,302338
21:00:22.0,2562,41,2564,268,2562,12106,302346
21:00:22.500,2562,44,2564,265,2562,12122,302344
21:00:23.0,2562,22,2564,271,2562,12176,302328
21:00:23.500,2562,22,2564,271,2562,12250,302376
21:00:24.0,2562,20,2564,273,2562,12256,302380
21:00:24.500,2562,5,2564,273,2562,12288,302390
21:00:25.0,2562,3,2564,275,2562,12310,302392
21:00:25.500,2562,12,2564,278,2562,12330,302390
21:00:26.0,2562,20,2564,278,2562,12338,302386
21:00:26.500,2562,60,2564,280,2562,12364,302402
21:00:27.0,2562,73,2564,292,2562,12384,302398
21:00:27.500,2562,103,2564,291,2564,12464,302452
21:00:28.0,2562,102,2564,282,2562,12488,302432
21:00:28.500,2562,123,2564,306,2564,12512,302412
21:00:29.0,2562,123,2564,307,2562,12516,302410
21:00:29.500,2562,123,2564,306,2562,12528,302408
21:00:30.0,2562,121,2564,303,2562,12540,302400
21:00:30.500,2562,121,2564,304,2562,12540,302400
21:00:31.0,2564,196,2566,153,2564,13154,301978
21:00:31.500,2564,199,2566,100,2564,13288,301890
21:00:32.0,2566,17,2568,93,2566,13504,301864
21:00:32.500,2564,209,2566,1,2564,13602,301810
21:00:33.0,2566,13,2568,96,2566,13658,301822
21:00:33.500,2564,234,2566,7,2564,13738,301796
21:00:34.0,2564,227,2566,5,2564,13762,301792
21:00:34.500,2566,3,2568,113,2566,13814,301758
