09:29:00.400,4111.8,1,4119,1,4119,1,4833
09:30:00.400,4116,2,4119,1,4119,1,4833
09:30:00.900,4117.4,1,4119,1,4119,1,4833
09:30:01.400,4117.4,1,4119,1,4119,1,4833
09:30:01.900,4117.4,1,4119,1,4119,1,4833
09:30:02.900,4117.4,1,4119,1,4119,1,4833
09:30:03.400,4117.4,1,4119,1,4119,1,4833
09:30:04.400,4117.4,1,4119,1,4119,1,4833
09:30:04.900,4117.4,1,4119,1,4119,1,4833
09:30:05.400,4117.4,1,4119,1,4119,1,4833
09:30:05.900,4117.4,1,4119,1,4119,1,4833
09:30:07.400,4117.4,1,4119,1,4119,1,4833
09:30:08.900,4117.4,1,4118,1,4119,1,4833
09:30:09.400,4112.2,1,4118,1,4119,1,4833
09:30:09.900,4116,2,4118,1,4119,1,4833
09:30:10.400,4116,2,4118,1,4119,1,4833
09:30:11.400,4117.4,1,4118,1,4119,1,4833
09:30:11.900,4115,1,4118,1,4119,1,4833
09:30:12.400,4117.4,1,4118,1,4119,1,4833
09:30:12.900,4116,1,4117.4,1,4117.4,2,4832
09:30:14.400,4116.4,1,4117.4,1,4117.4,2,4832
09:30:14.900,4117.2,1,4117.4,1,4117.4,2,4832
09:30:15.400,4115.2,1,4118,1,4117.4,3,4832
09:30:15.900,4116,1,4118,1,4117.4,3,4832
09:30:16.400,4116,1,4118,1,4117.4,3,4832
09:30:18.900,4117.2,1,4118,1,4117.4,3,4832
09:30:19.400,4115.2,1,4118,1,4117.2,4,4831
09:30:19.900,4115.4,1,4118,1,4117.2,4,4831
09:30:20.900,4115.6,1,4118,1,4117.2,4,4831
09:30:21.400,4115.6,1,4118,1,4117.2,4,4831
09:30:22.900,4115.8,1,4118,1,4117.2,4,4831
09:30:23.400,4116,1,4118,1,4117.2,4,4831
09:30:23.900,4116,1,4118,1,4117.2,4,4831
09:30:24.400,4116.2,2,4118,1,4117.2,4,4831
09:30:25.400,4116.2,1,4118,1,4117.2,4,4831
09:30:25.900,4116.4,1,4118,1,4117.2,4,4831
09:30:27.400,4116.4,1,4118,1,4117.2,4,4831
09:30:27.900,4116.2,1,4119,1,4118,5,4830
09:30:28.400,4116.4,1,4119,1,4118,5,4830
09:30:28.900,4118,1,4119,1,4118,5,4830
09:30:30.900,4118,1,4119,1,4118,5,4830
09:30:33.900,4118,1,4119,1,4118,5,4830
09:30:34.900,4118,1,4118.8,1,4118,5,4830
09:30:35.400,4118,1,4119,1,4118,5,4830
09:30:36.400,4118,1,4118.8,1,4118,5,4830
09:30:37.900,4116.6,2,4118.8,1,4118,6,4830
09:30:39.400,4116.6,2,4118.8,1,4118,6,4830
09:30:42.900,4116.6,2,4118.8,1,4118,6,4830
09:30:45.400,4117,1,4118.8,1,4118,6,4830
09:30:47.400,4117,1,4118.8,1,4118,6,4830
09:30:57.900,4116.6,2,4118.8,1,4117,7,4830
09:31:01.400,4117,1,4119,1,4117,7,4830
09:31:01.900,4117,1,4119,1,4117,7,4830
09:31:02.900,4117.2,1,4119,1,4117,7,4830
09:31:05.900,4117,1,4119,1,4117,7,4830
09:31:06.900,4116.8,1,4119,1,4117,7,4830
09:31:09.400,4117,1,4119,1,4117,7,4830
09:31:11.900,4117,1,4119,1,4117,7,4830
09:31:16.400,4117,1,4118.8,1,4117,7,4830
09:31:16.900,4117,1,4119,1,4117,7,4830
09:31:19.400,4117.2,1,4119,1,4117,7,4830
09:31:20.400,4117.2,1,4119,1,4117,7,4830
09:31:21.900,4117.4,2,4119,1,4117,7,4830
09:31:22.400,4117.4,2,4119,1,4117,7,4830
09:31:22.900,4117.2,1,4120,5,4117.2,11,4829
09:31:23.400,4117.4,1,4120,5,4117.2,11,4829
09:31:23.900,4117.4,1,4119.8,1,4117.2,11,4829
09:31:24.400,4117.6,1,4119.8,1,4117.2,11,4829
09:31:25.900,4117.6,1,4119.8,1,4117.2,11,4829
09:31:26.400,4117.8,1,4119.8,1,4117.2,11,4829
09:31:27.400,4118,2,4119.8,1,4117.2,11,4829
09:31:27.900,4118.2,1,4119.8,1,4117.2,11,4829
09:31:28.400,4118.4,1,4120,5,4119.8,12,4828
09:31:28.900,4118.4,1,4120,4,4120,13,4827
09:31:29.400,4118.4,1,4120,3,4120,14,4826
09:31:29.900,4118.6,1,4120,3,4120,14,4826
09:31:30.400,4118.8,2,4121,1,4120,17,4825
09:31:30.900,4118.8,2,4121,1,4120,17,4825
09:31:31.400,4119,1,4121,1,4120,17,4825
09:31:31.900,4119.2,2,4121,1,4120,17,4825
09:31:33.900,4119.2,2,4128.4,1,4121,18,4824
09:31:34.400,4119.4,3,4125.6,2,4121,18,4824
09:31:34.900,4119.4,3,4125.2,2,4121,18,4824
09:31:35.400,4119.8,1,4123.8,1,4121,18,4824
09:31:35.900,4120,1,4125,1,4121,18,4824
09:31:36.400,4120.2,1,4121.4,1,4121,18,4824
09:31:36.900,4120,1,4121.4,1,4121,18,4824
09:31:37.900,4120,1,4121.4,1,4121,18,4824
09:31:38.900,4120.2,1,4121.4,1,4121,18,4824
09:31:39.400,4120.2,1,4128.4,1,4121.4,19,4823
09:31:39.900,4121.8,1,4125.6,1,4121.4,19,4823
09:31:40.400,4122,1,4125.6,1,4121.4,19,4823
09:31:40.900,4122.2,1,4125.6,1,4121.4,19,4823
09:31:41.900,4122.4,1,4125.6,1,4121.4,19,4823
09:31:42.400,4122.6,1,4125.4,1,4121.4,19,4823
09:31:42.900,4122.8,1,4125.2,1,4122.6,20,4822
09:31:43.400,4121.4,1,4125,1,4122.8,21,4821
09:31:43.900,4121.4,1,4124.8,1,4122.8,21,4821
09:31:44.400,4121.4,1,4124.6,2,4122.8,21,4821
09:31:44.900,4121.4,1,4123.8,1,4122.8,21,4821
09:31:45.400,4121.4,1,4123.6,1,4122.8,21,4821
09:31:47.900,4121.4,1,4130,1,4123.6,22,4821
09:31:48.400,4121.6,1,4125.6,1,4123.6,22,4821
09:31:48.900,4121.6,1,4125.4,1,4123.6,22,4821
09:31:49.400,4121.6,1,4125.2,1,4123.6,22,4821
09:31:49.900,4121.6,1,4125.2,1,4123.6,22,4821
09:31:51.400,4121.6,1,4123.2,1,4123.6,22,4821
09:31:51.900,4121.4,1,4125.2,1,4123.6,22,4821
