20:59:00.500,25785,1,25790,54,25790,1088,240774
21:00:00.500,25770,2,25785,2,25785,1740,240972
21:00:01.0,25810,13,25815,3,25800,3802,240716
21:00:01.500,25815,57,25865,1,25815,4794,240462
21:00:02.0,25835,3,25840,1,25835,5244,240556
21:00:02.500,25845,3,25850,1,25840,5542,240618
21:00:03.0,25855,10,25860,24,25855,5836,240604
21:00:03.500,25850,598,25860,8,25860,6180,240532
21:00:04.0,25855,24,25860,4,25860,6404,240516
21:00:04.500,25850,444,25860,7,25850,6854,240178
21:00:05.0,25850,364,25860,8,25860,7116,240046
21:00:05.500,25850,356,25860,28,25850,7296,240146
21:00:06.0,25850,328,25855,16,25850,7370,240146
21:00:06.500,25850,281,25860,50,25850,7546,240168
21:00:07.0,25850,72,25860,9,25855,8064,240116
21:00:07.500,25850,34,25855,66,25850,8184,240108
21:00:08.0,25840,18,25845,5,25845,8350,240164
21:00:08.500,25840,5,25845,3,25840,8516,240178
21:00:09.0,25845,2,25850,107,25845,8636,240184
21:00:09.500,25825,29,25835,7,25835,8838,240202
21:00:10.0,25835,7,25840,106,25835,9010,240142
21:00:10.500,25825,1,25830,46,25830,9174,240062
21:00:11.0,25820,10,25825,23,25825,9232,240036
21:00:11.500,25825,281,25830,43,25825,9388,240000
21:00:12.0,25830,23,25835,11,25830,9620,240068
21:00:12.500,25830,21,25840,216,25830,9696,240052
21:00:13.0,25830,35,25835,13,25835,9802,239996
21:00:13.500,25825,195,25830,16,25830,10038,240006
21:00:14.0,25825,183,25830,6,25830,10094,239982
21:00:14.500,25825,169,25835,11,25835,10158,239966
21:00:15.0,25830,14,25835,28,25830,10226,239972
21:00:15.500,25825,169,25830,31,25830,10288,239922
21:00:16.0,25830,6,25835,70,25830,10396,239906
21:00:16.500,25825,163,25830,8,25830,10462,239892
21:00:17.0,25830,31,25835,69,25830,10530,239912
21:00:17.500,25830,1,25835,76,25825,10674,239858
21:00:18.0,25825,112,25830,71,25830,10778,239830
21:00:18.500,25825,74,25830,69,25825,10866,239776
21:00:19.0,25820,23,25825,20,25825,11070,239706
21:00:19.500,25820,23,25825,3,25825,11164,239722
21:00:20.0,25825,44,25830,9,25830,11238,239750
21:00:20.500,25825,54,25830,53,25830,11294,239766
