08:59:00.496,2081,7,2082,22,2081,652,429374
09:00:00.724,2080,16,2081,24,2080,726,429404
09:00:01.212,2080,15,2081,12,2081,1334,429372
09:00:01.725,2080,102,2081,5,2080,1426,429412
09:00:02.221,2082,13,2083,10,2082,1828,429638
09:00:02.725,2080,45,2082,51,2081,2078,429814
09:00:03.221,2081,95,2082,65,2082,2106,429808
09:00:03.724,2081,101,2082,63,2081,2108,429808
09:00:04.211,2081,103,2082,53,2081,2116,429808
09:00:04.719,2082,24,2083,29,2082,2250,429842
09:00:05.225,2082,43,2083,30,2082,2252,429842
09:00:05.718,2082,37,2083,135,2083,2260,429844
09:00:06.218,2083,20,2084,339,2083,2330,429812
09:00:06.725,2083,29,2084,323,2083,2354,429818
09:00:07.221,2083,57,2084,11,2083,2594,429738
09:00:07.720,2084,16,2085,226,2084,2686,429768
09:00:08.221,2085,4,2086,347,2085,3010,429678
09:00:08.725,2083,70,2085,5,2084,3548,429766
09:00:09.221,2083,30,2084,8,2084,3786,429650
09:00:09.725,2082,65,2083,2,2082,3926,429604
09:00:10.221,2082,61,2083,21,2083,3954,429626
09:00:10.719,2082,168,2083,105,2083,3994,429650
09:00:11.219,2082,60,2083,117,2082,4214,429564
09:00:11.719,2081,142,2082,100,2082,4294,429508
09:00:12.206,2081,127,2082,113,2082,4312,429498
09:00:12.721,2082,13,2083,139,2082,4410,429462
09:00:13.221,2082,18,2083,43,2083,4484,429468
09:00:13.720,2082,29,2083,23,2082,4570,429512
09:00:14.220,2082,132,2083,13,2083,4582,429520
09:00:14.721,2083,100,2084,143,2083,4608,429496
09:00:15.218,2082,137,2083,94,2083,4620,429488
09:00:15.709,2082,129,2083,63,2082,4700,429452
09:00:16.220,2082,128,2083,2,2082,4704,429452
09:00:16.722,2083,105,2084,148,2084,4722,429456
09:00:17.218,2083,104,2084,137,2084,4730,429456
09:00:17.721,2083,100,2084,124,2083,4766,429434
09:00:18.220,2082,129,2083,100,2083,4834,429410
09:00:18.705,2082,132,2083,99,2083,4838,429406
09:00:19.218,2082,132,2083,104,2083,4840,429406
09:00:19.720,2083,100,2084,176,2084,4992,429378
09:00:20.220,2082,134,2083,294,2083,5252,429358
09:00:20.720,2082,122,2083,294,2082,5294,429344
09:00:21.220,2081,156,2082,110,2082,5490,429184
09:00:21.716,2081,128,2082,105,2082,5508,429178
09:00:22.220,2081,127,2082,321,2082,5514,429178
09:00:22.720,2081,127,2082,345,2082,5538,429156
09:00:23.205,2081,127,2082,338,2082,5558,429156
09:00:23.719,2080,156,2081,90,2081,5772,429154
09:00:24.225,2082,100,2083,339,2082,6062,429102
09:00:24.724,2079,152,2080,120,2080,6642,429206
09:00:25.222,2080,100,2081,185,2080,6808,429222
09:00:25.720,2079,33,2080,210,2079,7012,429022
09:00:26.220,2078,155,2079,109,2079,7080,429004
09:00:26.721,2078,156,2079,132,2079,7126,428964
09:00:27.224,2078,168,2079,144,2078,7132,428968
09:00:27.722,2078,167,2079,143,2079,7134,428968
09:00:28.162,2078,166,2079,142,2078,7138,428968
09:00:28.718,2078,165,2079,142,2079,7140,428966
09:00:29.220,2079,100,2080,234,2079,7422,428806
09:00:29.714,2079,115,2080,234,2079,7426,428806
09:00:30.143,2079,113,2080,227,2080,7442,428794
09:00:30.719,2079,113,2080,226,2080,7444,428792
09:00:31.221,2078,176,2079,31,2079,7676,428580
09:00:31.720,2078,166,2079,121,2079,7706,428580
09:00:32.184,2078,166,2079,117,2079,7726,428600
09:00:32.707,2078,196,2079,118,2079,7726,428600
09:00:34.219,2078,196,2079,183,2079,7726,428600
09:00:34.722,2078,202,2079,184,2079,7726,428600
09:00:35.220,2076,165,2077,132,2077,8188,428632
09:00:35.716,2076,159,2077,123,2076,8200,428638
09:00:36.219,2076,152,2077,10,2078,8252,428636
09:00:36.703,2076,161,2077,7,2076,8274,428636
09:00:37.225,2076,159,2077,292,2077,8278,428638
09:00:37.722,2076,158,2077,380,2077,8282,428636
09:00:38.222,2075,128,2076,111,2076,8426,428644
09:00:38.720,2075,23,2076,185,2076,8440,428638
09:00:39.225,2075,38,2076,174,2076,8464,428634
09:00:39.720,2074,32,2075,180,2075,8576,428656
09:00:40.179,2074,30,2075,174,2075,8592,428650
09:00:40.721,2072,585,2074,114,2072,8764,428510
09:00:41.222,2072,549,2074,157,2072,8884,428404
09:00:41.707,2073,6,2074,157,2073,8894,428410
09:00:42.218,2073,24,2074,141,2073,8898,428412
09:00:42.725,2073,86,2074,123,2074,8922,428404
09:00:43.219,2073,106,2074,124,2074,8992,428414
09:00:43.719,2073,105,2074,16,2073,8994,428414
09:00:44.219,2073,107,2074,3,2074,9006,428408
09:00:44.719,2073,119,2075,218,2074,9012,428410
09:00:45.220,2074,52,2075,96,2074,9012,428410
09:00:45.649,2074,49,2075,73,2075,9064,428410
09:00:46.220,2074,61,2075,164,2074,9108,428380
09:00:46.721,2074,72,2075,127,2074,9216,428374
09:00:47.223,2074,77,2075,127,2075,9218,428374
09:00:47.679,2074,72,2075,127,2074,9228,428380
09:00:48.157,2074,74,2075,127,2074,9228,428380
09:00:49.192,2074,73,2075,126,2075,9232,428380
09:00:49.720,2075,803,2076,168,2075,9858,428156
09:00:50.222,2075,802,2076,165,2076,9862,428154
09:00:50.687,2075,800,2076,165,2075,9866,428154
09:00:51.220,2075,769,2076,164,2076,9930,428154
09:00:51.720,2074,186,2076,155,2075,10704,427438
09:00:52.213,2075,375,2076,183,2075,10704,427438
09:00:52.721,2074,554,2075,100,2075,10742,427422
09:00:53.723,2074,549,2076,212,2075,10818,427432
09:00:54.211,2074,553,2076,212,2075,10822,427432
09:00:54.720,2074,565,2075,122,2075,11438,427270
09:00:55.220,2074,566,2075,137,2075,11448,427264
09:00:56.220,2074,565,2075,143,2075,11492,427224
09:00:56.600,2074,562,2075,152,2075,11498,427226
09:00:57.220,2075,165,2076,111,2075,11776,427144
09:00:57.718,2074,573,2075,90,2075,12108,426814
09:00:58.225,2074,573,2075,89,2075,12112,426812
09:00:58.679,2074,572,2075,88,2074,12116,426812
09:00:59.197,2074,582,2075,77,2075,12142,426792
09:00:59.711,2074,579,2075,76,2074,12150,426794
09:01:00.220,2073,132,2074,391,2073,13362,425680
09:01:00.719,2073,117,2074,370,2074,13424,425682
09:01:01.221,2073,120,2074,309,2074,13564,425542
09:01:01.721,2073,37,2074,299,2073,13744,425382
09:01:02.218,2073,40,2074,300,2073,13744,425382
09:01:02.720,2073,39,2074,300,2073,13748,425382
09:01:03.223,2073,39,2074,288,2073,13774,425382
09:01:03.716,2073,39,2074,268,2074,13814,425342
09:01:04.225,2073,39,2074,264,2073,13830,425340
09:01:04.725,2073,42,2074,259,2074,13846,425340
09:01:05.219,2073,89,2074,257,2074,13856,425332
09:01:05.720,2073,148,2074,256,2074,13980,425412
09:01:06.220,2073,17,2074,248,2074,14198,425284
09:01:06.721,2072,683,2073,22,2073,14246,425254
09:01:07.220,2073,107,2074,262,2073,14294,425256
09:01:07.653,2073,105,2074,261,2074,14300,425256
09:01:08.224,2073,91,2074,258,2073,14330,425228
09:01:08.720,2073,92,2074,247,2074,14336,425224
09:01:09.171,2073,92,2074,247,2073,14338,425224
09:01:09.702,2073,91,2074,247,2074,14346,425218
09:01:10.171,2073,91,2074,246,2073,14350,425218
09:01:10.719,2073,108,2074,244,2073,14360,425216
09:01:11.652,2073,57,2074,228,2074,14496,425186
09:01:12.225,2073,149,2074,219,2074,14498,425186
09:01:12.695,2073,149,2074,219,2073,14502,425186
09:01:13.220,2073,157,2074,219,2073,14502,425186
09:01:13.681,2073,157,2074,218,2074,14504,425184
09:01:14.219,2073,185,2074,188,2074,14548,425140
09:01:14.721,2074,36,2075,190,2074,14728,425128
09:01:15.221,2074,31,2075,181,2074,14728,425128
09:01:15.724,2074,19,2075,184,2074,14770,425090
09:01:16.170,2074,19,2075,181,2075,14776,425088
09:01:16.674,2074,19,2075,179,2075,14780,425088
09:01:17.220,2074,43,2075,167,2075,14804,425090
09:01:17.720,2074,81,2075,149,2075,14804,425090
09:01:18.222,2074,86,2075,139,2075,14804,425090
09:01:18.722,2075,120,2076,124,2075,15066,425132
09:01:19.221,2075,8,2076,191,2075,15112,425128
09:01:19.719,2074,209,2075,97,2074,15148,425108
09:01:20.176,2074,209,2075,99,2074,15148,425108
09:01:20.711,2074,211,2075,105,2074,15148,425108
09:01:21.220,2074,174,2075,103,2074,15230,425106
09:01:21.664,2074,175,2075,102,2075,15232,425106
09:01:22.217,2074,192,2075,102,2074,15240,425106
09:01:22.649,2074,192,2075,101,2075,15242,425106
09:01:23.212,2074,171,2075,110,2074,15290,425116
09:01:23.720,2074,170,2075,124,2074,15302,425112
09:01:24.179,2074,170,2075,125,2074,15302,425112
09:01:24.720,2074,173,2075,124,2075,15306,425112
09:01:25.221,2074,175,2075,119,2075,15314,425112
09:01:25.687,2074,175,2075,116,2075,15322,425112
09:01:26.221,2074,175,2075,111,2075,15332,425102
09:01:26.722,2075,107,2076,268,2075,15424,425026
09:01:27.219,2075,119,2076,189,2076,15440,425026
09:01:27.583,2075,110,2076,189,2075,15460,425006
09:01:28.198,2075,110,2076,187,2076,15464,425002
09:01:28.643,2075,108,2076,186,2075,15468,425002
09:01:29.668,2075,83,2076,186,2075,15518,424952
09:01:30.204,2075,73,2076,185,2075,15530,424952
09:01:30.681,2075,55,2076,185,2075,15570,424952
09:01:31.220,2075,47,2076,185,2075,15586,424952
09:01:31.650,2075,48,2076,236,2075,15586,424952
09:01:32.192,2075,49,2076,235,2076,15608,424930
09:01:32.557,2075,48,2076,233,2075,15614,424926
09:01:33.220,2075,15,2076,233,2075,15684,424912
09:01:33.719,2074,261,2075,167,2075,15714,424904
09:01:34.220,2074,262,2075,166,2075,15746,424882
09:01:34.720,2074,261,2075,164,2075,15750,424882
09:01:35.88,2074,261,2075,163,2075,15752,424880
09:01:36.220,2074,261,2075,162,2075,15756,424880
09:01:36.470,2074,261,2075,160,2075,15760,424882
09:01:37.156,2074,271,2075,150,2075,15762,424882
09:01:37.720,2074,282,2075,137,2075,15788,424882
09:01:38.218,2074,282,2075,132,2075,15798,424882
09:01:38.718,2074,282,2075,132,2075,15798,424882
09:01:39.219,2075,128,2076,124,2075,15910,424776
09:01:39.724,2075,125,2076,111,2075,15918,424768
09:01:41.216,2075,124,2076,111,2075,15920,424766
09:01:41.637,2075,125,2076,111,2075,15920,424766
09:01:42.654,2075,115,2076,111,2075,15940,424746
09:01:43.221,2075,74,2076,110,2075,16014,424694
09:01:43.718,2075,69,2076,120,2075,16024,424694
09:01:44.218,2075,90,2076,120,2075,16024,424694
09:01:44.643,2075,88,2076,120,2075,16030,424694
09:01:45.204,2075,112,2076,120,2075,16030,424694
09:01:45.522,2075,112,2076,119,2076,16032,424694
09:01:46.219,2074,908,2075,438,2075,16258,424564
09:01:46.614,2074,894,2075,437,2075,16280,424546
09:01:47.555,2074,894,2075,444,2075,16280,424546
09:01:48.719,2074,889,2075,393,2075,16372,424536
09:01:48.899,2074,889,2075,392,2075,16374,424534
09:01:49.269,2074,887,2075,392,2074,16378,424534
09:01:50.588,2074,887,2075,391,2075,16380,424532
09:01:51.162,2074,888,2075,471,2075,16380,424532
09:01:51.705,2074,888,2075,380,2075,16562,424352
09:01:53.220,2074,888,2075,364,2075,16594,424352
09:01:55.217,2074,888,2075,362,2075,16598,424352
09:01:55.844,2074,873,2075,362,2074,16628,424352
09:01:56.704,2074,873,2075,360,2075,16632,424348
09:01:57.219,2074,883,2075,358,2075,16636,424348
09:01:57.719,2074,873,2075,359,2074,16656,424328
09:01:58.224,2073,214,2075,372,2074,17126,423948
09:01:58.720,2073,807,2074,185,2074,17128,423948
09:01:59.220,2073,807,2074,210,2074,17128,423948
09:01:59.671,2073,807,2074,209,2074,17130,423946
09:02:00.199,2073,807,2074,239,2074,17130,423946
09:02:01.181,2073,809,2074,239,2074,17130,423946
09:02:01.720,2073,809,2074,155,2074,17266,423910
09:02:02.220,2073,869,2074,155,2073,17346,423856
09:02:02.655,2073,875,2074,168,2073,17348,423858
09:02:03.658,2073,878,2074,166,2074,17352,423854
09:02:04.212,2073,910,2074,166,2073,17354,423854
09:02:04.701,2073,906,2074,167,2073,17364,423864
09:02:05.221,2073,907,2074,166,2074,17366,423862
09:02:05.665,2073,907,2074,163,2074,17372,423862
09:02:06.185,2073,905,2074,162,2074,17378,423866
09:02:07.213,2073,904,2074,162,2073,17380,423866
09:02:07.665,2073,904,2074,132,2073,17380,423866
09:02:08.220,2073,903,2074,112,2074,17402,423868
09:02:08.700,2073,898,2074,110,2073,17418,423870
09:02:09.159,2073,898,2074,107,2074,17424,423870
09:02:09.681,2073,898,2074,107,2074,17426,423868
09:02:10.40,2073,884,2074,105,2074,17458,423864
09:02:10.720,2073,880,2074,105,2073,17466,423872
09:02:11.219,2073,876,2074,105,2073,17478,423872
09:02:11.715,2073,876,2074,98,2074,17494,423872
09:02:12.124,2073,881,2074,96,2073,17502,423872
09:02:12.689,2073,867,2074,140,2073,17534,423868
09:02:13.220,2073,857,2074,188,2074,17560,423844
09:02:13.720,2073,837,2074,86,2074,17642,423824
09:02:14.223,2073,837,2074,76,2074,17642,423824
09:02:14.679,2073,841,2074,73,2074,17654,423822
09:02:15.220,2074,337,2075,492,2074,17800,423704
09:02:15.725,2074,364,2075,452,2075,17820,423704
09:02:16.218,2074,470,2075,439,2075,17846,423704
09:02:16.666,2074,476,2075,436,2075,17846,423704
09:02:17.223,2074,474,2075,436,2074,17850,423702
09:02:17.719,2074,475,2075,423,2075,17858,423702
09:02:18.39,2074,485,2075,410,2075,17884,423702
09:02:18.716,2074,473,2075,400,2075,17906,423702
09:02:19.179,2074,472,2075,387,2074,17936,423700
09:02:19.715,2074,454,2075,380,2075,17950,423700
09:02:20.224,2074,443,2075,380,2075,17950,423700
09:02:20.720,2074,49,2075,381,2075,17950,423700
09:02:21.219,2074,48,2075,368,2074,17998,423698
09:02:21.614,2074,46,2075,368,2074,18004,423698
09:02:22.30,2074,48,2075,368,2074,18004,423698
09:02:23.209,2074,48,2075,362,2075,18016,423698
09:02:23.593,2074,48,2075,361,2075,18018,423698
09:02:24.221,2074,34,2075,349,2075,18442,423770
09:02:24.723,2074,151,2075,334,2075,18474,423782
09:02:25.119,2074,151,2075,326,2075,18480,423782
09:02:25.721,2074,151,2075,328,2075,18496,423782
09:02:25.980,2074,156,2075,328,2075,18496,423782
09:02:26.639,2074,154,2075,328,2074,18500,423786
09:02:27.159,2074,164,2075,316,2075,18526,423786
09:02:27.575,2074,146,2075,315,2074,18568,423806
09:02:28.216,2074,149,2075,312,2075,18576,423806
09:02:28.697,2074,168,2075,315,2075,18576,423806
09:02:29.212,2074,170,2075,305,2075,18596,423806
09:02:29.719,2074,183,2075,291,2075,18624,423806
09:02:30.220,2074,218,2075,283,2075,18640,423806
09:02:30.723,2074,527,2075,263,2075,18660,423806
09:02:31.210,2074,581,2075,217,2075,18758,423810
09:02:31.720,2075,116,2076,72,2075,19192,423820
09:02:32.224,2075,122,2076,70,2075,19192,423820
09:02:32.469,2075,129,2076,60,2076,19212,423818
09:02:33.177,2075,140,2076,59,2076,19214,423818
09:02:33.715,2075,144,2076,49,2075,19238,423816
09:02:34.150,2075,144,2076,47,2076,19242,423816
09:02:34.719,2075,143,2076,38,2075,19258,423816
09:02:35.147,2075,141,2076,35,2075,19270,423810
09:02:35.671,2075,147,2076,35,2075,19270,423810
09:02:36.50,2075,148,2076,35,2075,19270,423810
09:02:36.721,2075,150,2076,25,2076,19290,423800
09:02:37.219,2076,104,2077,286,2076,19364,423776
09:02:38.179,2076,109,2077,284,2076,19366,423776
09:02:38.720,2076,109,2077,227,2076,19370,423774
09:02:39.219,2076,110,2077,223,2077,19374,423776
09:02:39.713,2076,111,2077,223,2077,19374,423776
09:02:40.218,2076,111,2077,221,2077,19376,423778
09:02:40.720,2076,117,2077,208,2076,19378,423778
09:02:41.720,2076,126,2077,198,2077,19396,423794
09:02:42.220,2076,126,2077,196,2077,19396,423794
09:02:42.719,2076,116,2077,191,2076,19416,423774
09:02:43.202,2076,114,2077,191,2076,19420,423774
09:02:43.643,2076,119,2077,198,2076,19420,423774
09:02:44.220,2076,84,2077,204,2076,19470,423724
09:02:44.600,2076,88,2077,204,2076,19472,423724
09:02:45.109,2076,88,2077,205,2076,19472,423724
09:02:45.596,2076,89,2077,205,2076,19472,423724
09:02:46.89,2076,91,2077,205,2076,19472,423724
09:02:46.721,2075,170,2076,129,2076,19552,423686
09:02:47.105,2075,157,2076,126,2076,19564,423686
09:02:47.652,2075,159,2076,127,2076,19564,423686
09:02:48.218,2075,158,2076,127,2075,19566,423686
09:02:49.170,2075,159,2076,127,2075,19566,423686
09:02:49.577,2075,159,2076,147,2075,19566,423686
09:02:50.566,2075,159,2076,133,2076,19594,423658
09:02:51.189,2075,159,2076,134,2076,19594,423658
09:02:51.684,2075,157,2076,130,2076,19608,423648
09:02:52.221,2076,100,2077,218,2076,19712,423554
09:02:52.656,2076,104,2077,215,2076,19712,423554
09:02:53.214,2076,102,2077,215,2076,19716,423550
09:02:53.664,2076,112,2077,215,2076,19716,423550
09:02:54.156,2076,113,2077,202,2077,19742,423550
09:02:54.488,2076,113,2077,199,2077,19748,423544
09:02:55.25,2076,112,2077,199,2076,19750,423544
09:02:56.184,2076,111,2077,198,2076,19756,423540
09:02:56.668,2076,111,2077,197,2077,19758,423540
09:02:57.720,2076,103,2077,187,2076,19778,423520
09:02:58.61,2076,102,2077,187,2076,19780,423520
09:02:58.559,2076,95,2077,187,2076,19794,423520
09:02:59.201,2076,94,2077,187,2076,19794,423520
