08:59:00.496,9136,3,9175,1,9140,70,124716
09:00:00.610,9141,3,9157,6,9140,72,124716
09:00:01.107,9158,5,9164,1,9166,86,124712
09:00:01.608,9159,1,9168,6,9169,110,124696
09:00:02.104,9161,8,9178,1,9175,150,124684
09:00:02.589,9175,1,9176,6,9175,170,124688
09:00:03.85,9177,1,9178,1,9176,202,124700
09:00:03.605,9178,13,9180,6,9180,218,124706
09:00:04.57,9179,2,9186,1,9180,230,124716
09:00:04.552,9181,3,9185,2,9180,232,124714
09:00:05.94,9181,11,9186,1,9180,232,124714
09:00:05.593,9183,3,9186,1,9180,234,124712
09:00:06.107,9183,11,9188,5,9185,258,124712
09:00:06.604,9185,3,9193,3,9190,280,124702
09:00:07.97,9187,6,9193,6,9187,304,124680
09:00:07.546,9178,5,9192,2,9187,332,124686
09:00:08.31,9180,8,9189,6,9187,332,124686
09:00:08.599,9181,4,9188,1,9187,336,124686
09:00:09.106,9181,3,9186,2,9182,342,124684
09:00:09.579,9182,1,9184,2,9180,346,124682
09:00:10.86,9180,3,9183,1,9183,356,124676
09:00:10.558,9179,1,9183,1,9179,358,124674
09:00:11.29,9178,4,9180,1,9178,364,124674
09:00:11.599,9178,4,9180,1,9179,370,124674
09:00:12.598,9171,1,9178,5,9177,382,124662
09:00:13.87,9172,3,9176,2,9177,382,124662
09:00:13.610,9166,1,9174,2,9174,386,124660
09:00:14.106,9168,5,9171,5,9169,388,124660
09:00:14.610,9168,4,9171,5,9168,394,124656
09:00:15.87,9161,2,9170,2,9168,394,124656
09:00:15.605,9167,2,9169,4,9169,404,124656
09:00:16.108,9169,2,9171,1,9168,414,124658
09:00:16.574,9171,2,9178,7,9177,418,124654
09:00:17.101,9173,2,9177,5,9177,418,124654
09:00:17.604,9162,1,9177,9,9175,426,124648
09:00:18.42,9165,3,9175,10,9175,426,124648
09:00:18.590,9167,2,9175,9,9170,436,124648
09:00:18.987,9169,2,9173,1,9170,436,124648
09:00:19.565,9165,2,9173,12,9172,438,124650
09:00:20.106,9168,2,9172,4,9172,438,124650
09:00:20.608,9170,2,9173,2,9172,438,124650
09:00:21.602,9172,2,9175,77,9171,450,124654
09:00:22.78,9172,2,9175,73,9171,450,124654
