20:59:00.500,19340,39,19360,2,19345,46,34496
21:00:00.500,19365,5,19370,5,19365,54,34502
21:00:01.0,19345,13,19370,3,19370,124,34500
21:00:01.500,19360,4,19365,7,19365,148,34512
21:00:02.0,19360,5,19365,13,19360,246,34552
21:00:02.500,19355,1,19360,2,19365,278,34568
21:00:03.0,19360,12,19370,15,19360,294,34570
21:00:03.500,19365,1,19370,5,19370,334,34588
21:00:04.0,19355,4,19365,4,19360,338,34590
21:00:04.500,19360,1,19365,4,19360,342,34592
21:00:05.0,19360,3,19365,2,19365,360,34606
21:00:05.500,19360,1,19365,2,19360,374,34606
21:00:06.0,19345,1,19365,13,19360,380,34610
21:00:06.500,19355,1,19360,5,19360,380,34610
21:00:07.0,19340,34,19355,1,19340,400,34612
21:00:07.500,19345,1,19350,1,19340,406,34616
21:00:08.0,19335,3,19350,6,19345,478,34614
21:00:08.500,19335,3,19350,7,19340,486,34614
21:00:09.0,19335,4,19345,2,19350,488,34616
21:00:09.500,19340,4,19345,1,19345,492,34620
21:00:10.0,19335,2,19350,7,19335,506,34616
21:00:10.500,19335,2,19345,4,19335,508,34614
21:00:11.0,19335,4,19340,1,19345,520,34618
21:00:11.500,19340,5,19350,14,19340,522,34616
21:00:12.0,19330,4,19350,14,19345,546,34616
21:00:12.500,19335,5,19345,2,19335,550,34612
21:00:13.0,19345,1,19350,7,19345,554,34616
21:00:13.500,19330,4,19335,7,19335,566,34624
21:00:14.0,19335,2,19345,1,19330,596,34642
21:00:14.500,19325,1,19345,3,19340,606,34640
21:00:15.0,19345,1,19350,7,19345,618,34648
21:00:15.500,19340,1,19345,3,19345,632,34660
21:00:16.0,19335,1,19350,14,19345,640,34656
21:00:16.500,19325,1,19335,4,19330,648,34654
21:00:17.0,19310,4,19345,2,19335,680,34670
21:00:17.500,19320,2,19335,3,19335,680,34670
21:00:18.0,19325,4,19335,1,19330,688,34670
21:00:18.500,19330,1,19340,6,19340,692,34666
21:00:19.0,19330,3,19335,13,19335,702,34666
21:00:19.500,19325,3,19330,3,19335,728,34666
21:00:20.0,19320,5,19340,3,19335,764,34648
21:00:20.500,19325,9,19335,6,19335,764,34648
21:00:21.0,19335,1,19350,9,19345,784,34666
21:00:21.500,19335,2,19345,4,19340,788,34666
21:00:22.0,19340,2,19345,3,19340,788,34666
21:00:22.500,19340,2,19345,3,19345,798,34672
21:00:23.0,19335,1,19345,3,19340,802,34672
21:00:23.500,19335,1,19345,5,19340,810,34680
21:00:24.0,19340,3,19345,4,19345,812,34680
21:00:24.500,19335,1,19340,8,19340,820,34680
21:00:25.0,19330,1,19335,1,19335,824,34684
21:00:25.500,19325,6,19330,2,19335,832,34682
21:00:26.0,19330,13,19340,9,19340,844,34676
21:00:26.500,19330,10,19340,9,19340,844,34676
21:00:27.0,19330,10,19340,9,19340,844,34676
21:00:27.500,19330,13,19340,9,19340,844,34676
21:00:28.0,19330,12,19340,3,19330,846,34678
21:00:28.500,19335,1,19340,2,19340,848,34678
21:00:29.0,19335,1,19345,8,19340,852,34678
21:00:29.500,19330,10,19335,2,19335,854,34678
21:00:30.0,19335,4,19340,2,19335,860,34676
21:00:30.500,19330,10,19340,1,19340,864,34678
21:00:31.0,19335,1,19340,1,19340,868,34676
21:00:31.500,19330,10,19345,8,19340,872,34674
21:00:32.0,19330,8,19345,8,19330,876,34674
21:00:32.500,19330,8,19335,5,19335,878,34676
21:00:33.0,19330,10,19335,5,19335,878,34676
21:00:33.500,19330,10,19335,4,19335,880,34676
21:00:34.0,19330,34,19335,4,19335,880,34676
21:00:34.500,19330,34,19345,8,19340,890,34676
21:00:35.0,19335,1,19340,3,19340,890,34676
21:00:35.500,19330,34,19345,8,19335,892,34678
21:00:36.0,19330,34,19340,1,19335,892,34678
21:00:36.500,19340,2,19345,8,19340,894,34678
21:00:37.0,19330,33,19340,8,19335,900,34676
21:00:37.500,19330,33,19340,6,19335,900,34676
21:00:38.0,19330,32,19340,6,19330,902,34674
21:00:38.500,19330,20,19335,1,19330,926,34678
21:00:39.0,19330,19,19340,7,19330,930,34680
21:00:39.500,19330,19,19340,7,19330,930,34680
21:00:40.0,19330,17,19340,7,19330,934,34680
21:00:40.500,19330,13,19335,1,19330,942,34688
21:00:41.0,19330,13,19335,1,19330,942,34688
21:00:41.500,19325,11,19335,7,19330,968,34696
21:00:42.0,19325,11,19335,1,19330,968,34696
21:00:42.500,19325,11,19340,6,19330,970,34698
21:00:43.0,19325,9,19335,2,19325,974,34698
21:00:43.500,19320,3,19330,13,19325,992,34698
21:00:44.0,19320,3,19325,2,19325,992,34698
21:00:44.500,19320,3,19325,6,19325,992,34698
21:00:45.0,19315,2,19320,4,19320,998,34702
21:00:45.500,19315,2,19320,4,19320,998,34702
21:00:46.0,19315,2,19320,3,19320,1000,34702
21:00:46.500,19315,2,19325,3,19320,1000,34702
21:00:47.0,19325,5,19330,19,19325,1006,34700
21:00:47.500,19320,1,19325,11,19320,1018,34698
21:00:48.0,19315,3,19320,6,19320,1022,34700
21:00:48.500,19315,3,19320,3,19320,1028,34702
21:00:49.0,19315,3,19320,3,19320,1028,34702
21:00:49.500,19315,3,19320,5,19320,1028,34702
21:00:50.0,19315,3,19320,4,19320,1030,34704
21:00:50.500,19315,2,19320,4,19315,1032,34702
21:00:51.0,19310,7,19315,4,19315,1036,34702
21:00:51.500,19310,7,19320,15,19315,1038,34704
21:00:52.0,19310,5,19315,3,19310,1042,34700
21:00:52.500,19310,5,19315,3,19310,1042,34700
21:00:53.0,19310,5,19315,3,19310,1042,34700
21:00:53.500,19310,5,19315,2,19315,1044,34700
21:00:54.0,19310,5,19320,25,19315,1048,34700
21:00:54.500,19310,3,19315,1,19310,1052,34704
21:00:55.0,19315,2,19320,25,19315,1054,34702
21:00:55.500,19310,3,19315,11,19315,1058,34702
21:00:56.0,19310,3,19315,10,19315,1058,34702
21:00:56.500,19310,3,19315,6,19315,1066,34706
21:00:57.500,19310,4,19315,6,19315,1066,34706
21:00:58.0,19310,4,19315,6,19315,1066,34706
21:00:58.500,19310,4,19315,8,19315,1066,34706
21:00:59.0,19310,5,19315,8,19315,1066,34706
21:00:59.500,19310,5,19315,8,19315,1066,34706
21:01:00.0,19310,5,19315,8,19315,1066,34706
21:01:00.500,19310,6,19320,13,19315,1082,34708
