20:59:00.500,3808,5,3810,155,3810,4668,2.19003e+06
21:00:00.500,3813,56,3814,161,3813,6168,2.18976e+06
21:00:01.0,3814,1506,3820,5,3820,17740,2.18816e+06
21:00:01.500,3816,26,3818,6,3816,23652,2.18774e+06
21:00:02.0,3818,433,3819,4,3818,25954,2.18803e+06
21:00:02.500,3819,155,3820,43,3819,28830,2.1887e+06
21:00:03.0,3821,306,3834,17,3823,31314,2.18872e+06
21:00:03.500,3828,55,3832,26,3828,33320,2.18912e+06
21:00:04.0,3829,190,3830,51,3829,36778,2.18935e+06
21:00:04.500,3830,11,3832,199,3832,38960,2.18941e+06
21:00:05.0,3829,96,3830,30,3829,43124,2.19084e+06
21:00:05.500,3830,85,3831,10,3830,45340,2.19091e+06
21:00:06.0,3832,25,3834,37,3832,46626,2.19139e+06
21:00:06.500,3831,7,3833,176,3833,48018,2.19165e+06
21:00:07.0,3832,48,3833,100,3832,49684,2.19196e+06
21:00:07.500,3831,68,3832,109,3831,50434,2.19218e+06
21:00:08.0,3830,42,3831,46,3830,50922,2.19205e+06
21:00:08.500,3829,9,3830,278,3830,51178,2.19201e+06
21:00:09.0,3828,1,3829,46,3828,52260,2.1916e+06
21:00:09.500,3828,8,3830,116,3830,52684,2.19156e+06
21:00:10.0,3827,7,3828,56,3828,53198,2.19141e+06
21:00:10.500,3828,192,3829,2,3828,53966,2.19166e+06
21:00:11.0,3829,17,3830,110,3829,54372,2.19159e+06
21:00:11.500,3827,232,3828,1,3828,54958,2.19149e+06
21:00:12.0,3827,105,3828,165,3827,55756,2.19108e+06
21:00:12.500,3827,175,3828,311,3828,56124,2.1909e+06
21:00:13.0,3826,528,3827,165,3828,56896,2.19106e+06
21:00:13.500,3826,410,3827,102,3826,57606,2.19071e+06
21:00:14.0,3826,335,3827,124,3826,57868,2.19058e+06
21:00:14.500,3823,88,3824,192,3824,59084,2.18972e+06
21:00:15.0,3824,618,3825,10,3824,60202,2.18923e+06
21:00:15.500,3824,662,3826,301,3824,60740,2.18926e+06
21:00:16.0,3824,761,3826,51,3824,61366,2.18904e+06
21:00:16.500,3826,2,3827,192,3827,62492,2.18829e+06
21:00:17.0,3826,19,3827,205,3826,63436,2.18824e+06
21:00:17.500,3824,33,3826,325,3826,64778,2.18755e+06
21:00:18.0,3824,43,3826,419,3824,65010,2.18763e+06
21:00:18.500,3824,58,3826,508,3824,65104,2.18762e+06
21:00:19.0,3824,229,3826,383,3826,65434,2.18757e+06
21:00:19.500,3824,135,3826,343,3824,65778,2.18748e+06
21:00:20.0,3824,102,3826,352,3824,65958,2.18736e+06
21:00:20.500,3825,249,3826,372,3825,66244,2.18725e+06
21:00:21.0,3824,25,3825,3,3824,66920,2.18669e+06
21:00:21.500,3825,25,3826,387,3825,67026,2.18675e+06
21:00:22.0,3824,10,3825,27,3825,67756,2.1864e+06
21:00:22.500,3823,104,3824,270,3824,68232,2.18621e+06
21:00:23.0,3820,203,3821,442,3821,68986,2.18583e+06
21:00:23.500,3820,182,3821,370,3821,69276,2.18576e+06
21:00:24.0,3820,456,3821,130,3821,69844,2.18537e+06
21:00:24.500,3821,103,3823,91,3823,70286,2.18537e+06
21:00:25.0,3822,20,3823,7,3822,70770,2.18517e+06
21:00:25.500,3822,2,3823,15,3822,71110,2.18503e+06
21:00:26.0,3821,165,3822,3,3821,71396,2.18494e+06
21:00:26.500,3821,154,3822,97,3822,71458,2.18493e+06
21:00:27.0,3823,835,3824,432,3823,72152,2.1849e+06
21:00:27.500,3823,1686,3824,371,3823,72626,2.18506e+06
21:00:28.0,3824,89,3825,307,3824,73978,2.18572e+06
21:00:28.500,3825,283,3826,483,3825,74718,2.18542e+06
21:00:29.0,3825,62,3826,440,3826,75286,2.185e+06
21:00:29.500,3825,6,3826,431,3825,75598,2.18509e+06
21:00:30.0,3825,18,3826,432,3825,75848,2.18509e+06
21:00:30.500,3824,16,3825,24,3826,76420,2.18486e+06
21:00:31.0,3824,117,3825,31,3824,76842,2.1848e+06
21:00:31.500,3825,41,3826,234,3825,77538,2.185e+06
21:00:32.0,3823,1621,3824,96,3824,77944,2.18484e+06
21:00:32.500,3824,27,3825,57,3824,78710,2.18454e+06
21:00:33.0,3825,110,3826,368,3825,79030,2.1844e+06
21:00:33.500,3824,10,3825,73,3824,79744,2.18431e+06
21:00:34.0,3824,12,3825,5,3824,79960,2.18448e+06
21:00:34.500,3825,131,3826,306,3825,80188,2.18439e+06
21:00:35.0,3824,187,3825,13,3825,80908,2.18434e+06
21:00:35.500,3825,150,3826,123,3825,81480,2.18447e+06
21:00:36.0,3823,1533,3824,58,3824,82506,2.18387e+06
21:00:36.500,3824,49,3825,265,3825,82674,2.18383e+06
21:00:37.0,3824,109,3825,344,3824,83248,2.18372e+06
21:00:37.500,3824,105,3825,448,3825,83622,2.18392e+06
21:00:38.0,3824,3,3825,172,3825,84556,2.1832e+06
21:00:38.500,3825,72,3826,459,3825,85008,2.1832e+06
21:00:39.0,3825,86,3826,343,3825,85672,2.18354e+06
21:00:39.500,3825,57,3826,125,3825,86368,2.18323e+06
21:00:40.0,3824,924,3825,65,3824,86918,2.18316e+06
21:00:40.500,3825,3,3827,277,3825,87754,2.18323e+06
21:00:41.0,3826,19,3827,136,3826,88642,2.18392e+06
21:00:41.500,3826,87,3828,687,3826,89114,2.18368e+06
