20:59:00.500,281.05,27,281.1,5,281.1,170,161424
21:00:00.500,281.05,79,281.1,7,281.1,178,161424
21:00:01.0,281.1,37,281.15,95,281.1,222,161448
21:00:01.500,281.1,36,281.15,94,281.1,234,161454
21:00:02.0,281.1,16,281.15,93,281.1,328,161472
21:00:02.500,281.05,81,281.1,9,281.05,364,161476
21:00:03.0,281.05,75,281.1,11,281.1,366,161478
21:00:03.500,281.05,75,281.1,53,281.1,366,161478
21:00:04.0,281.05,76,281.1,55,281.1,368,161480
21:00:04.500,281.05,76,281.1,52,281.1,374,161486
21:00:05.0,281.05,76,281.1,53,281.1,376,161488
21:00:05.500,281.05,76,281.1,53,281.1,376,161488
21:00:06.0,281.05,75,281.1,52,281.05,380,161492
21:00:06.500,281.05,74,281.1,56,281.1,384,161496
21:00:07.0,281.05,23,281.1,10,281.1,488,161432
21:00:07.500,281.05,24,281.1,15,281.05,490,161434
21:00:08.0,281.05,9,281.1,43,281.05,540,161430
21:00:08.500,281,10,281.05,4,281.05,582,161412
21:00:09.0,281,13,281.05,4,281,606,161406
21:00:09.500,281,13,281.05,5,281.1,624,161402
21:00:10.0,281,13,281.05,13,281,626,161402
21:00:10.500,281,8,281.05,13,281,638,161406
21:00:11.0,281,50,281.05,13,281,656,161396
21:00:11.500,281,49,281.05,13,281,658,161396
21:00:12.0,281,48,281.05,13,281,660,161396
21:00:12.500,281,48,281.05,13,281,662,161396
21:00:13.0,281,47,281.05,13,281,664,161396
21:00:13.500,281,49,281.1,66,281.1,722,161448
21:00:14.0,281,49,281.1,66,281.1,736,161462
21:00:14.500,281.05,6,281.1,77,281,742,161458
21:00:15.0,281,53,281.05,9,281.05,756,161472
21:00:15.500,281,56,281.05,1,281,782,161468
21:00:16.0,281,55,281.05,1,281,784,161468
21:00:16.500,281,54,281.05,5,281,786,161468
21:00:17.0,281,53,281.05,6,281,788,161468
21:00:17.500,281,53,281.05,6,281,788,161468
21:00:18.0,281,52,281.05,36,281,790,161468
21:00:18.500,281,51,281.05,37,281,792,161468
21:00:19.0,281,50,281.05,41,281,794,161468
21:00:19.500,281,48,281.05,38,281,796,161468
21:00:20.0,281,47,281.05,42,281,798,161468
21:00:20.500,281,47,281.05,42,281,798,161468
21:00:21.0,281,5,281.05,42,281,882,161470
21:00:21.500,280.95,13,281,1,281,892,161470
21:00:22.0,280.95,14,281,1,281,892,161470
21:00:22.500,280.95,21,281,1,280.95,894,161472
21:00:23.0,280.95,20,281,5,281,898,161476
21:00:23.500,280.95,19,281,5,280.95,900,161476
21:00:24.0,280.95,18,281,5,280.95,902,161476
21:00:24.500,280.95,17,281,5,280.95,904,161476
21:00:25.0,280.95,16,281,5,280.95,906,161476
21:00:25.500,280.95,14,281,5,280.95,910,161474
21:00:26.0,280.95,13,281,2,280.95,912,161474
