22:37:43.0,26200,5,26260,5,26200,10,15380
22:37:49.500,26200,5,26680,20,26200,10,15380
22:37:50.0,26200,5,26675,15,26200,10,15380
22:38:06.500,26200,5,26215,5,26200,10,15380
22:38:07.0,26200,5,26330,5,26200,10,15380
22:38:20.0,26200,5,26330,5,26200,10,15380
22:38:44.500,26200,5,26225,5,26200,10,15380
22:38:51.500,26200,5,26330,5,26200,10,15380
22:39:03.0,26200,5,26225,20,26200,10,15380
22:39:07.0,26200,5,26220,5,26200,10,15380
22:39:09.0,26200,5,26225,20,26200,10,15380
22:39:19.0,26200,5,26220,5,26200,10,15380
22:39:19.500,26200,5,26225,20,26200,10,15380
22:39:22.500,26200,5,26220,5,26200,10,15380
22:40:05.0,26200,5,26220,5,26200,10,15380
22:40:15.500,26200,5,26330,5,26200,10,15380
22:40:34.0,26200,5,26220,5,26200,10,15380
22:40:41.500,26200,5,26215,5,26200,10,15380
22:40:42.0,26200,5,26330,5,26200,10,15380
22:40:52.0,26200,5,26215,5,26200,10,15380
22:41:04.500,26200,5,26330,5,26200,10,15380
22:41:05.500,26200,5,26220,5,26200,10,15380
22:41:10.500,26200,5,26330,5,26200,10,15380
22:41:14.0,26200,5,26220,5,26200,10,15380
22:41:19.0,26200,5,26330,5,26200,10,15380
22:41:26.0,26200,5,26220,5,26200,10,15380
22:41:39.0,26200,5,26330,5,26200,10,15380
22:41:39.500,26200,5,26220,5,26200,10,15380
22:41:42.0,26200,5,26330,5,26200,10,15380
22:41:46.0,26200,5,26220,5,26200,10,15380
22:41:48.0,26200,5,26330,5,26200,10,15380
22:42:03.500,26200,5,26220,5,26200,10,15380
22:42:22.500,26200,5,26330,5,26200,10,15380
22:42:36.500,26200,5,26230,5,26200,10,15380
22:42:40.0,26200,5,26330,5,26200,10,15380
22:42:40.500,26200,5,26230,5,26200,10,15380
22:42:41.500,26200,5,26330,5,26200,10,15380
22:42:49.500,26200,5,26230,5,26200,10,15380
22:43:06.500,26200,5,26330,5,26200,10,15380
22:43:16.500,26200,5,26235,5,26200,10,15380
22:43:19.0,26200,5,26330,5,26200,10,15380
22:43:33.0,26200,5,26235,5,26200,10,15380
22:43:34.500,26200,5,26330,5,26200,10,15380
22:44:09.500,26200,5,26225,5,26200,10,15380
22:44:13.0,26200,5,26230,5,26200,10,15380
22:44:21.0,26200,5,26225,5,26200,10,15380
22:44:21.500,26200,5,26230,5,26200,10,15380
22:44:22.0,26200,5,26225,5,26200,10,15380
22:44:22.500,26200,5,26230,5,26200,10,15380
22:44:24.500,26200,5,26225,5,26200,10,15380
22:44:25.0,26200,5,26230,5,26200,10,15380
22:44:26.0,26200,5,26230,5,26200,10,15380
22:44:26.500,26200,5,26225,5,26200,10,15380
22:44:46.0,26200,5,26330,5,26200,10,15380
22:44:46.500,26200,5,26220,5,26200,10,15380
22:44:51.0,26200,5,26330,5,26200,10,15380
22:45:03.0,26200,5,26220,5,26200,10,15380
22:45:03.500,26200,5,26330,5,26200,10,15380
22:45:06.0,26200,5,26225,5,26200,10,15380
22:45:09.0,26200,5,26220,5,26200,10,15380
22:45:20.0,26200,5,26330,5,26200,10,15380
22:45:20.500,26200,5,26225,5,26200,10,15380
22:45:23.0,26200,5,26220,5,26200,10,15380
22:45:29.0,26200,5,26330,5,26200,10,15380
22:45:32.0,26200,5,26225,5,26200,10,15380
22:45:37.0,26200,5,26330,5,26200,10,15380
22:45:46.0,26200,5,26225,5,26200,10,15380
22:45:46.500,26200,5,26330,5,26200,10,15380
22:45:55.0,26200,5,26225,5,26200,10,15380
22:45:55.500,26200,5,26330,5,26200,10,15380
22:46:01.500,26200,5,26225,5,26200,10,15380
22:46:20.0,26200,5,26220,5,26200,10,15380
22:46:26.0,26200,5,26330,5,26200,10,15380
22:46:26.500,26200,5,26220,5,26200,10,15380
22:47:04.500,26200,5,26225,5,26200,10,15380
22:47:28.0,26200,5,26330,5,26200,10,15380
22:47:35.500,26200,5,26225,5,26200,10,15380
22:47:36.500,26200,5,26220,5,26200,10,15380
22:47:38.0,26200,5,26330,5,26200,10,15380
22:48:38.500,26200,5,26220,5,26200,10,15380
22:49:02.500,26200,5,26215,5,26200,10,15380
22:49:04.0,26200,5,26330,5,26200,10,15380
22:49:10.500,26200,5,26220,5,26200,10,15380
22:49:21.500,26200,5,26330,5,26200,10,15380
22:49:34.0,26200,5,26225,5,26200,10,15380
22:49:41.500,26200,5,26220,5,26200,10,15380
22:49:42.0,26200,5,26225,5,26200,10,15380
22:50:07.0,26200,5,26220,5,26200,10,15380
22:50:08.0,26200,5,26225,5,26200,10,15380
22:50:21.500,26200,5,26220,5,26200,10,15380
22:50:22.0,26200,5,26225,5,26200,10,15380
22:50:38.0,26200,5,26220,5,26200,10,15380
22:50:39.0,26200,5,26330,5,26200,10,15380
22:50:46.0,26200,5,26225,5,26200,10,15380
22:51:01.0,26200,5,26230,5,26200,10,15380
22:51:06.500,26200,5,26225,5,26200,10,15380
22:51:43.0,26200,5,26220,5,26200,10,15380
22:51:48.500,26200,5,26225,5,26200,10,15380
22:52:03.500,26200,5,26220,5,26200,10,15380
22:52:23.500,26200,5,26330,5,26200,10,15380
22:52:24.500,26200,5,26215,5,26200,10,15380
22:52:35.500,26200,5,26330,5,26200,10,15380
22:52:41.500,26200,5,26215,5,26200,10,15380
22:52:44.500,26200,5,26330,5,26200,10,15380
22:52:45.0,26200,5,26220,5,26200,10,15380
22:53:09.0,26200,5,26215,5,26200,10,15380
22:53:09.500,26200,5,26220,5,26200,10,15380
22:53:13.0,26200,5,26225,5,26200,10,15380
22:53:18.0,26200,5,26330,5,26200,10,15380
22:53:25.0,26200,5,26220,5,26200,10,15380
22:53:34.0,26200,5,26330,5,26200,10,15380
22:53:57.0,26200,5,26220,5,26200,10,15380
22:53:57.500,26200,5,26330,5,26200,10,15380
22:54:00.500,26200,5,26220,5,26200,10,15380
22:54:01.0,26200,5,26330,5,26200,10,15380
22:54:02.500,26200,5,26225,5,26200,10,15380
22:54:09.500,26200,5,26330,5,26200,10,15380
22:54:10.500,26200,5,26225,5,26200,10,15380
22:54:27.0,26200,5,26330,5,26200,10,15380
